INBUCR0112_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 798,18; 1702,831;   57,059;47786,684; 3,44811
 798,75; 1687,240;   65,659;47600,832; 3,41133
 799,32; 1722,948;   73,458;47550,383; 3,47430
 799,88; 1660,657;   55,658;47393,430; 3,39053
 800,45; 1620,266;   41,357;46711,777; 3,38310
 801,02; 1669,075;   66,457;46736,125; 3,43396
 801,58; 1671,384;  103,656;46334,172; 3,39111
 802,15; 1650,892;   71,656;46161,523; 3,42643
 802,72; 1635,301;   77,255;45929,070; 3,39800
 803,28; 1585,010;   59,654;45792,617; 3,33535
 803,85; 1611,519;   45,254;45498,766; 3,44586
 804,42; 1592,028;   80,753;45311,516; 3,34125
 804,98; 1625,136;  101,253;45317,164; 3,37024
 805,55; 1580,045;   67,352;44887,012; 3,37507
 806,12; 1581,054;   87,852;44742,457; 3,34389
 806,68; 1542,563;   72,951;44340,906; 3,31981
 807,25; 1553,372;   88,851;44179,156; 3,32164
 807,82; 1553,681;   84,150;44195,102; 3,33144
 808,38; 1563,789;   73,549;43813,652; 3,40703
 808,95; 1529,798;   63,749;43737,699; 3,35680
 809,52; 1515,907;   59,648;43807,047; 3,32879
 810,08; 1509,416;   70,748;43565,098; 3,30771
 810,65; 1537,925;   76,847;43732,043; 3,34686
 811,21; 1530,333;   74,347;43598,191; 3,34526
 811,78; 1543,942;   85,446;43629,039; 3,34951
 812,35; 1532,351;   69,846;43379,188; 3,37688
 812,91; 1542,960;   92,745;43541,438; 3,33776
 813,48; 1534,669;   70,045;43341,285; 3,38475
 814,04; 1519,077;   74,244;43530,332; 3,32481
 814,61; 1513,786;   78,943;43190,980; 3,32817
 815,18; 1484,595;   76,443;43015,629; 3,27941
 815,74; 1490,204;   81,642;42867,379; 3,29213
 816,31; 1500,613;   93,042;42608,227; 3,31075
 816,87; 1454,121;   43,141;42052,676; 3,35871
 817,44; 1496,930;   96,041;41998,824; 3,34319
 818,00; 1433,339;   56,140;41704,570; 3,30672
 818,57; 1451,448;   77,340;41640,117; 3,30610
 819,14; 1455,857;   94,739;41450,367; 3,29125
 819,70; 1438,766;   90,138;41083,016; 3,28991
 820,27; 1432,074;   65,338;40847,563; 3,35130
 820,83; 1435,683;   76,437;40615,113; 3,35296
 821,40; 1447,292;  108,537;40237,160; 3,33616
 821,96; 1428,701;   78,536;40230,809; 3,36261
 822,53; 1427,510;   86,236;39938,355; 3,36563
 823,09; 1408,418;   97,135;39618,305; 3,31793
 823,66; 1390,727;   82,735;39519,152; 3,31671
 824,22; 1384,236;   81,934;39276,801; 3,32263
 824,79; 1390,545;   77,233;38978,047; 3,37605
 825,35; 1367,954;   88,233;38961,195; 3,29206
 825,92; 1354,662;   79,632;38659,246; 3,30493
 826,48; 1368,471;   91,832;38252,191; 3,34546
 827,05; 1387,380;  100,231;38092,641; 3,38791
 827,61; 1342,489;   69,431;38141,289; 3,34383
 828,18; 1327,098;   74,030;37948,039; 3,30852
 828,74; 1346,206;  102,130;37810,285; 3,29922
 829,31; 1339,915;  112,729;37720,332; 3,26313
 829,87; 1303,324;   73,029;37591,383; 3,27918
 830,44; 1321,333;   83,128;37188,332; 3,33701
 831,00; 1327,942;   94,627;37026,078; 3,33947
 831,57; 1326,151;  111,327;37133,625; 3,28133
 832,13; 1299,259;   83,826;36566,773; 3,33151
 832,69; 1264,868;   77,626;36531,824; 3,25681
 833,26; 1310,077;  101,325;36464,973; 3,32407
 833,82; 1311,786;  116,625;36341,219; 3,29931
 834,39; 1277,295;   87,224;36149,969; 3,30000
 834,95; 1242,103;   76,024;36031,016; 3,24317
 835,52; 1265,612;  105,023;35825,164; 3,24912
 836,08; 1278,921;  109,022;35731,211; 3,28418
 836,64; 1245,430;   91,122;35587,961; 3,25186
 837,21; 1249,039;   90,721;35487,109; 3,27242
 837,77; 1245,147;   95,721;35148,656; 3,27912
 838,34; 1216,556;   79,720;35189,105; 3,23798
 838,90; 1208,665;   67,820;34846,453; 3,28031
 839,46; 1238,374;   92,219;34863,402; 3,29628
 840,03; 1221,383;   87,619;34824,848; 3,26383
 840,59; 1224,391;   96,418;34530,496; 3,27575
 841,16; 1228,200;  108,518;34448,344; 3,26060
 841,72; 1158,009;   61,717;34317,793; 3,20029
 842,28; 1201,418;   81,216;34208,543; 3,28242
 842,85; 1220,927;  102,216;34333,289; 3,26811
 843,41; 1229,036;  101,715;34174,238; 3,30859
 843,97; 1189,244;   93,515;33927,188; 3,23858
 844,54; 1196,953;  106,314;33683,836; 3,24812
 845,10; 1171,162;   99,614;33447,383; 3,21325
 845,67; 1150,571;   77,213;33269,629; 3,23374
 846,23; 1180,380;  103,213;33224,379; 3,25220
 846,79; 1175,488;  108,812;32973,328; 3,24568
 847,36; 1140,697;   67,111;32864,273; 3,27341
 847,92; 1141,906;   88,411;32868,023; 3,21387
 848,48; 1125,115;   56,410;32851,570; 3,25873
 849,04; 1128,024;   70,710;32682,721; 3,24210
 849,61; 1137,732;   59,109;32504,168; 3,32446
 850,17; 1145,141;   70,509;32576,316; 3,30597
 850,73; 1121,450;   70,408;32366,064; 3,25444
 851,30; 1116,759;   54,308;32162,713; 3,30895
 851,86; 1125,568;   67,507;31977,561; 3,31576
 852,42; 1113,776;   62,306;32107,209; 3,28124
 852,99; 1132,485;   96,006;32017,758; 3,24694
 853,55; 1125,794;   83,305;31799,506; 3,28693
 854,11; 1084,003;   70,705;31699,553; 3,20371
 854,67; 1122,412;   96,004;31494,301; 3,26899
 855,24; 1094,320;   55,304;31331,250; 3,32210
 855,80; 1100,029;   79,803;31543,799; 3,24252
 856,36; 1107,438;   70,703;31319,646; 3,31767
 856,92; 1053,647;   55,102;31022,594; 3,22449
 857,49; 1096,756;   85,102;31039,643; 3,26819
 858,05; 1088,964;   72,701;30859,191; 3,30100
 858,61; 1064,473;   72,500;30936,939; 3,21397
 859,17; 1063,382;   83,000;30820,986; 3,18948
 859,74; 1091,991;   85,299;30645,336; 3,29414
 860,30; 1079,800;  105,199;30506,584; 3,20578
 860,86; 1067,709;   69,998;30433,432; 3,28589
 861,42; 1059,017;   85,998;30371,080; 3,21287
 861,99; 1028,926;   63,297;30177,027; 3,20661
 862,55; 1029,335;   73,097;29970,076; 3,19844
 863,11; 1052,744;   91,896;30127,523; 3,19903
 863,67; 1039,353;   66,795;30045,172; 3,24420
 864,23; 1039,161;   83,795;29931,920; 3,20076
 864,80; 1036,470;   69,294;29597,270; 3,27546
 865,36; 1025,879;   84,494;29668,217; 3,18211
 865,92; 1044,588;  101,993;29589,766; 3,19656
 866,48; 1029,797;   69,793;29520,813; 3,25966
 867,04;  988,305;   54,992;29244,861; 3,19739
 867,60; 1008,514;   87,792;29071,910; 3,17665
 868,17; 1020,823;  102,091;28909,059; 3,18927
 868,73;  992,432;   85,891;28762,406; 3,16127
 869,29;  982,541;   60,390;28711,254; 3,21858
 869,85; 1025,349;  110,289;28446,201; 3,22933
 870,41;  992,758;   85,589;28238,350; 3,22231
 870,97; 1016,267;  107,188;28291,998; 3,22542
 871,54;  971,876;   73,088;28003,646; 3,21794
 872,10;  963,485;   84,987;27703,895; 3,18078
 872,66;  950,594;   76,487;27456,043; 3,19255
 873,22;  955,602;   90,186;27453,092; 3,16274
 873,78;  952,511;   78,886;27139,439; 3,22841
 874,34;  961,420;   99,085;26999,787; 3,20562
 874,90;  974,720;  114,485;26774,588; 3,22668
 875,46;  944,220;  109,085;26704,387; 3,14016
 876,03;  942,520;   87,285;26403,287; 3,24987
 876,59;  915,920;   69,285;26175,588; 3,24303
 877,15;  939,220;  107,185;26130,887; 3,19722
 877,71;  915,620;   88,485;26141,188; 3,17485
 878,27;  919,520;   99,585;25897,588; 3,17829
 878,83;  958,420;  113,885;25881,088; 3,27756
 879,39;  905,520;  100,485;25804,988; 3,13188
 879,95;  911,420;   99,785;25691,088; 3,17153
 880,51;  893,520;   75,685;25879,387; 3,16945
 881,07;  891,220;   83,685;26030,488; 3,11227
 881,63;  922,520;   92,985;26092,887; 3,19053
 882,19;  908,220;   84,985;25970,688; 3,18027
 882,75;  914,820;   94,885;26024,287; 3,16218
 883,31;  925,420;   92,385;26209,488; 3,18961
 883,88;  934,820;   95,985;26315,588; 3,19927
 884,44;  931,020;   88,385;26391,287; 3,20358
 885,00;  954,820;  106,285;26737,588; 3,18623
 885,56;  954,420;  104,285;26828,387; 3,18115
 886,12;  970,920;  114,885;27066,688; 3,17617
 886,68;  950,720;   96,185;26972,688; 3,17949
 887,24;  981,020;  119,085;27399,287; 3,15956
 887,80;  970,420;   95,385;27358,188; 3,20963
 888,36;  975,220;  111,585;27635,787; 3,13773
 888,92;  984,920;  107,985;27724,287; 3,17543
 889,48;  993,520;  108,485;28080,588; 3,16399
 890,04;  978,820;  110,585;28084,387; 3,10374
 890,60;  989,120;  120,085;28245,287; 3,08988
 891,16;  992,520;   96,885;28391,088; 3,16544
 891,72; 1000,620;  117,785;28391,287; 3,12248
 892,28; 1009,820;  125,385;28413,787; 3,12649
 892,84;  994,620;  108,185;28199,188; 3,15558
 893,39; 1014,620;  127,585;28371,988; 3,14057
 893,95; 1019,020;  123,785;28291,088; 3,17828
 894,51;  953,620;   63,885;28130,188; 3,17012
 895,07; 1005,720;  146,385;28192,488; 3,06401
 895,63;  947,620;   77,785;27759,688; 3,14225
 896,19;  957,320;   99,385;27677,188; 3,11096
 896,75;  952,720;  116,885;27502,488; 3,05210
 897,31;  912,920;   95,285;27397,387; 2,99477
 897,87;  918,720;  102,485;27202,887; 3,01189
 898,43;  949,020;  104,485;26834,088; 3,15955
 898,99;  933,420;  108,285;26505,588; 3,12583
 899,55;  923,320;  113,785;26408,387; 3,07871
 900,11;  914,820;  105,885;26277,787; 3,09085
 900,67;  888,620;  100,985;26103,387; 3,02909
 901,22;  915,620;  120,085;25789,688; 3,09913
 901,78;  878,620;   86,285;25623,688; 3,10265
 902,34;  899,320;  120,785;25449,887; 3,07368
 902,90;  857,720;   77,285;25260,887; 3,09898
 903,46;  858,920;  108,985;25158,188; 2,99385
 904,02;  877,520;   91,185;24856,787; 3,17511
 904,58;  846,420;   85,885;24697,387; 3,09016
 905,14;  830,020;   72,885;24593,387; 3,08776
 905,70;  823,520;   81,785;24409,387; 3,04894
 906,25;  837,320;   82,585;24460,588; 3,09597
 906,81;  833,520;   93,685;24376,488; 3,04674
 907,37;  831,820;   73,585;24145,588; 3,14986
 907,93;  826,720;   77,585;24015,488; 3,12949
 908,49;  833,420;  110,285;23841,088; 3,04724
 909,05;  824,120;   94,485;23967,088; 3,05637
 909,60;  814,220;   92,285;23775,387; 3,04831
 910,16;  807,720;   73,485;23571,188; 3,12471
 910,72;  837,620;  105,985;23524,887; 3,12412
 911,28;  804,820;   99,785;23299,488; 3,03898
 911,84;  791,320;   84,885;23241,387; 3,05070
 912,39;  778,320;   72,785;23037,787; 3,07222
 912,95;  806,320;  101,885;23158,287; 3,05527
 913,51;  792,420;  107,485;23089,387; 2,98032
 914,07;  788,720;   87,585;22717,988; 3,09820
 914,63;  778,020;   80,385;22709,787; 3,08287
 915,18;  774,220;   82,985;22633,488; 3,06528
 915,74;  747,820;   73,885;22387,787; 3,02025
 916,30;  733,320;   60,985;22193,588; 3,03776
 916,86;  769,020;   92,785;22035,387; 3,08184
 917,42;  763,820;   97,885;22132,688; 3,02220
 917,97;  755,120;   96,985;21890,688; 3,01984
 918,53;  747,020;   69,485;21738,688; 3,12672
 919,09;  744,620;  106,785;21703,188; 2,95343
 919,65;  742,220;   90,785;21453,088; 3,04946
 920,20;  725,120;   76,985;21260,387; 3,05964
 920,76;  718,420;   74,585;21079,287; 3,06519
 921,32;  739,620;   90,285;20984,188; 3,10777
 921,87;  718,220;   89,885;20647,588; 3,05645
 922,43;  686,820;   68,785;20533,387; 3,02002
 922,99;  671,220;   64,885;20137,088; 3,02077
 923,55;  690,920;   65,485;20009,188; 3,13600
 924,10;  682,720;   70,385;20001,088; 3,07232
 924,66;  691,020;   79,185;19796,787; 3,10299
 925,22;  640,020;   55,485;19602,688; 2,99038
 925,77;  678,820;   76,385;19254,688; 3,14123
 926,33;  671,120;   91,385;19173,488; 3,03811
 926,89;  664,620;   80,085;18934,988; 3,10017
 927,44;  631,320;   56,085;18646,787; 3,09421
 928,00;  638,620;   73,685;18425,088; 3,07843
 928,56;  642,420;   93,785;18165,887; 3,03581
 929,12;  639,920;   94,185;18029,588; 3,04278
 929,67;  602,720;   53,185;17690,188; 3,11581
 930,23;  588,920;   56,585;17430,188; 3,06404
 930,78;  636,120;  110,285;17292,988; 3,06026
 931,34;  599,120;   69,485;16895,588; 3,14770
 931,90;  599,620;   71,985;16495,488; 3,21268
 932,45;  574,820;   83,085;16088,188; 3,07236
 933,01;  551,720;   77,385;15695,188; 3,03714
 933,57;  540,320;   73,485;15207,987; 3,08457
 934,12;  538,620;   79,485;14578,888; 3,16658
 934,68;  482,320;   63,185;13806,987; 3,04963
 935,24;  477,720;   81,385;13091,787; 3,04629
 935,79;  464,820;   80,585;12266,487; 3,15311
 936,35;  454,020;   86,985;11501,388; 3,21554
 936,90;  414,520;  100,485;10583,787; 2,99557
 937,46;  381,020;   82,385; 9839,987; 3,06054
 938,02;  368,220;   72,385; 8967,287; 3,32589
 938,57;  346,620;   83,185; 8376,188; 3,17659
 939,13;  329,320;   81,585; 7777,987; 3,21884
 939,68;  281,020;   62,285; 7204,788; 3,06244
 940,24;  305,820;   78,885; 6876,288; 3,33855
 940,79;  308,920;  106,085; 6589,788; 3,12838
 941,35;  306,520;   95,285; 6296,888; 3,40614
 941,91;  261,020;   71,885; 6126,587; 3,12377
 942,46;  262,820;   74,985; 5977,188; 3,18246
 943,02;  271,320;   78,885; 5912,487; 3,29873
 943,57;  238,520;   63,085; 5846,688; 3,03332
 944,13;  263,820;   75,785; 5912,587; 3,22154
 944,68;  274,620;   68,585; 5973,688; 3,48910
 945,24;  294,320;   88,485; 6052,888; 3,45106
 945,79;  270,020;   68,085; 6070,188; 3,36440
 946,35;  254,720;   61,185; 6182,788; 3,16151
 946,90;  313,720;  112,785; 6334,087; 3,22979
 947,46;  264,320;   56,285; 6539,087; 3,20903
 948,01;  266,320;   55,485; 6671,288; 3,18684
 948,57;  306,820;   92,985; 6915,087; 3,13444
 949,12;  301,720;   83,285; 7090,087; 3,11747
 949,68;  327,120;   90,585; 7317,388; 3,27302
 950,23;  319,720;   77,385; 7512,788; 3,25920
 950,79;  323,020;   82,885; 7745,688; 3,13377
 951,34;  331,620;   85,985; 7985,288; 3,10958
 951,90;  328,320;   64,685; 8279,987; 3,20907
 952,45;  356,120;   97,685; 8464,188; 3,08893
 953,01;  344,320;   69,085; 8675,088; 3,19817
 953,56;  374,620;   86,985; 8965,188; 3,23979
 954,12;  344,120;   57,385; 9127,388; 3,16136
 954,67;  380,620;   73,485; 9305,487; 3,32685
 955,23;  371,120;   75,385; 9487,487; 3,14207
 955,78;  358,620;   77,585; 9767,987; 2,90014
 956,33;  373,520;   58,785; 9861,487; 3,21070
 956,89;  371,220;   62,885;10079,088; 3,07836
 957,44;  391,120;   61,185;10322,088; 3,21546
 958,00;  386,320;   66,285;10490,688; 3,07006
 958,55;  401,820;   70,585;10689,188; 3,11938
 959,10;  389,720;   61,685;10798,487; 3,05524
 959,66;  411,620;   77,585;11005,388; 3,05674
 960,21;  414,920;   71,285;11144,987; 3,10316
 960,77;  390,220;   59,185;11196,487; 2,97231
 961,32;  409,320;   66,385;11442,688; 3,01447
 961,87;  430,920;   91,885;11490,588; 2,97433
 962,43;  412,620;   68,985;11614,987; 2,97622
 962,98;  435,220;   85,785;11731,088; 3,00065
 963,54;  403,020;   43,585;11798,787; 3,05767
 964,09;  426,520;   71,085;11852,487; 3,01692
 964,64;  433,420;   83,385;11906,987; 2,96048
 965,20;  421,420;   61,285;11952,688; 3,02853
 965,75;  445,020;   73,685;12053,487; 3,09968
 966,30;  432,120;   88,485;12085,688; 2,86429
 966,86;  456,420;   80,985;12260,888; 3,08241
 967,41;  444,420;   89,985;12288,388; 2,90559
 967,96;  456,420;   72,785;12324,688; 3,13123
 968,52;  465,020;   91,285;12494,487; 3,01321
 969,07;  444,420;   77,885;12456,888; 2,96094
 969,62;  453,020;   92,985;12395,388; 2,92654
 970,18;  439,120;   67,485;12430,888; 3,00593
 970,73;  454,320;   76,685;12440,588; 3,05433
 971,28;  469,320;   97,685;12509,088; 2,99430
 971,84;  442,820;   72,485;12497,588; 2,98054
 972,39;  480,420;  103,885;12516,287; 3,03354
 972,94;  445,220;   62,285;12606,888; 3,05259
 973,49;  440,020;   71,785;12486,388; 2,96614
 974,05;  436,320;   85,185;12512,287; 2,82556
 974,60;  462,320;   77,585;12438,588; 3,11249
 975,15;  461,020;   86,785;12506,287; 3,01328
 975,71;  436,820;   74,085;12471,088; 2,92599
 976,26;  448,220;   89,485;12460,787; 2,89974
 976,81;  462,320;   91,385;12477,987; 2,99465
 977,36;  462,120;   90,885;12515,787; 2,98783
 977,92;  474,020;  106,785;12414,287; 2,98383
 978,47;  444,620;   82,685;12367,787; 2,94613
 979,02;  459,520;   84,685;12372,888; 3,05036
 979,57;  448,120;   87,685;12184,588; 2,97956
 980,13;  441,420;   73,085;12274,688; 3,01874
 980,68;  441,920;   82,085;12299,088; 2,94536
 981,23;  451,920;   98,285;12232,588; 2,91434
 981,78;  446,320;   87,585;12193,987; 2,96318
 982,33;  439,420;   93,585;12131,088; 2,87298
 982,89;  442,620;   86,385;12112,987; 2,96206
 983,44;  429,620;   77,485;11963,388; 2,96263
 983,99;  465,820;  102,185;12085,188; 3,03459
 984,54;  436,020;   88,185;12037,188; 2,91100
 985,09;  448,620;  104,185;11970,688; 2,90258
 985,65;  415,120;   87,085;11900,888; 2,77671
 986,20;  450,620;  108,485;11873,088; 2,90817
 986,75;  460,020;  109,085;11844,987; 2,99027
 987,30;  439,320;  104,785;11731,588; 2,87727
 987,85;  454,020;   93,485;11707,287; 3,10437
 988,40;  444,620;  102,085;11630,287; 2,97128
 988,96;  453,620;  110,985;11597,987; 2,98281
 989,51;  441,820;  109,185;11503,188; 2,91939
 990,06;  446,520;  139,085;11439,987; 2,72045
 990,61;  418,020;   96,285;11312,888; 2,86838
 991,16;  439,320;  126,785;11284,987; 2,80094
 991,71;  424,820;   95,285;11178,987; 2,97315
 992,26;  418,920;   96,185;11124,787; 2,92635
 992,81;  407,320;   90,585;11117,088; 2,87249
 993,37;  431,920;  112,785;11091,088; 2,90696
 993,92;  432,220;  111,485;10895,787; 2,97409
 994,47;  438,420;  127,285;10881,688; 2,89309
 995,02;  434,420;  120,885;10830,487; 2,92761
 995,57;  416,820;  105,885;10676,287; 2,94156
 996,12;  456,720;  146,185;10671,787; 2,95028
 996,67;  432,120;  120,585;10625,487; 2,96562
 997,22;  414,520;  110,885;10516,388; 2,91802
 997,77;  424,820;  123,885;10509,188; 2,89770
 998,32;  411,720;  113,285;10354,388; 2,91409
 998,87;  412,520;  118,685;10322,987; 2,87952
 999,42;  410,320;  114,485;10232,588; 2,92382
 999,97;  410,320;  106,385;10221,888; 3,00465
1000,53;  423,520;  131,385;10169,188; 2,91035
1001,08;  399,820;  116,785;10035,088; 2,85366
1001,63;  430,920;  142,485; 9961,388; 2,93755
1002,18;  367,220;   80,985; 9795,388; 2,94650
1002,73;  411,320;  138,285; 9811,987; 2,82245
1003,28;  389,420;  112,585; 9773,088; 2,86564
1003,83;  406,020;  131,985; 9598,088; 2,89491
1004,38;  428,220;  133,285; 9567,388; 3,12626
1004,93;  390,720;  121,585; 9472,787; 2,87808
1005,48;  383,820;  125,485; 9456,987; 2,76842
1006,03;  375,420;  110,685; 9367,487; 2,85990
1006,58;  386,420;  108,485; 9267,688; 3,03449
1007,13;  349,020;   87,285; 9216,688; 2,86695
1007,68;  374,520;  104,185; 9176,987; 2,97962
1008,23;  390,820;  115,485; 9089,388; 3,06817
1008,78;  366,620;  112,885; 9076,688; 2,83066
1009,33;  388,420;  130,185; 8977,388; 2,91883
1009,88;  333,620;   91,085; 8917,888; 2,74771
1010,43;  363,320;  106,485; 8847,987; 2,93811
1010,98;  358,720;  107,585; 8784,088; 2,89443
1011,52;  347,820;   98,385; 8757,888; 2,88048
1012,07;  390,520;  151,085; 8797,588; 2,76915
1012,62;  361,720;  102,885; 8672,287; 3,02046
1013,17;  356,820;  107,085; 8654,987; 2,92159
1013,72;  345,120;   96,285; 8549,787; 2,94357
1014,27;  352,020;  115,785; 8482,088; 2,82365
1014,82;  326,220;  100,085; 8280,987; 2,76418
1015,37;  321,820;   90,685; 8148,587; 2,86843
1015,92;  345,120;  113,385; 8078,388; 2,90942
1016,47;  307,820;   89,585; 8002,087; 2,75810
1017,02;  301,820;   83,585; 7781,587; 2,83496
1017,57;  335,520;  110,885; 7677,987; 2,96857
1018,11;  309,920;   93,585; 7625,788; 2,87213
1018,66;  337,020;  120,285; 7544,188; 2,91942
1019,21;  313,920;   97,185; 7441,587; 2,95102
1019,76;  291,620;   91,485; 7241,388; 2,79913
1020,31;  288,520;   87,385; 7140,987; 2,85152
1020,86;  303,520;   99,585; 7136,087; 2,89824
1021,41;  282,220;   85,585; 7046,288; 2,82493
1021,96;  284,120;   91,785; 6968,587; 2,79687
1022,50;  320,820;  114,785; 6908,788; 3,03260
1023,05;  293,420;   96,185; 6774,188; 2,95350
1023,60;  292,720;  109,285; 6668,487; 2,79661
1024,15;  281,920;   82,585; 6582,487; 3,06674
1024,70;  293,520;  118,285; 6556,688; 2,72172
1025,25;  273,320;  105,085; 6444,587; 2,65376
1025,79;  291,520;  111,185; 6416,087; 2,86023
1026,34;  284,220;  103,685; 6359,487; 2,88588
1026,89;  284,920;  101,985; 6282,688; 2,95978
1027,44;  272,020;   91,385; 6238,288; 2,93863
1027,99;  262,020;  102,585; 6140,788; 2,64044
1028,53;  266,120;   99,685; 6068,188; 2,78856
1029,08;  280,720;  105,085; 5984,888; 2,98709
1029,63;  282,120;  117,485; 5934,888; 2,83004
1030,18;  263,020;  106,385; 5824,587; 2,73923
1030,73;  244,720;   87,885; 5655,688; 2,81682
1031,27;  238,520;   88,685; 5663,688; 2,68762
1031,82;  251,220;   90,885; 5572,688; 2,92486
1032,37;  258,620;  103,485; 5566,888; 2,83953
1032,92;  261,720;  107,585; 5490,587; 2,86336
1033,46;  256,920;  106,885; 5381,188; 2,84464
1034,01;  233,920;   85,985; 5319,487; 2,82669
1034,56;  261,420;  109,785; 5296,987; 2,92325
1035,11;  249,920;  104,585; 5234,587; 2,83304
1035,65;  256,520;   96,685; 5100,587; 3,19421
1036,20;  259,420;  106,585; 5087,188; 3,06860
1036,75;  265,220;  121,685; 5047,788; 2,91376
1037,29;  239,120;  100,385; 4975,388; 2,84584
1037,84;  220,920;   83,185; 4881,288; 2,87061
1038,39;  234,220;   98,385; 4838,288; 2,86578
1038,94;  208,720;   83,685; 4734,788; 2,68829
1039,48;  228,420;  100,385; 4724,288; 2,76898
1040,03;  246,520;  106,285; 4702,788; 3,05091
1040,58;  245,320;  100,685; 4594,388; 3,21862
1041,12;  217,620;  110,285; 4521,288; 2,43335
1041,67;  232,420;  103,485; 4461,188; 2,95878
1042,22;  241,020;  121,285; 4432,688; 2,77717
1042,76;  221,920;   98,385; 4327,688; 2,92093
1043,31;  218,720;   93,985; 4289,487; 2,97306
1043,86;  228,120;  118,285; 4202,987; 2,68894
1044,40;  222,220;  106,585; 4136,288; 2,86957
1044,95;  211,920;   99,685; 4102,788; 2,80370
1045,50;  189,420;   84,385; 4030,988; 2,66140
1046,04;  229,020;  121,885; 4008,288; 2,75666
1046,59;  202,220;   96,585; 3927,087; 2,75773
1047,13;  227,720;  118,885; 3891,887; 2,88457
1047,68;  229,520;  114,085; 3865,988; 3,07671
1048,23;  217,320;  121,185; 3817,087; 2,60112
1048,77;  203,620;  104,285; 3716,887; 2,74968
1049,32;  203,520;  109,485; 3669,288; 2,64158
1049,86;  213,420;  106,585; 3625,587; 3,03595
1050,41;  186,720;   93,085; 3587,587; 2,67949
1050,96;  213,720;  110,485; 3541,688; 3,00871
1051,50;  198,820;   98,185; 3486,488; 2,97007
1052,05;  198,820;  104,285; 3428,387; 2,84393
1052,59;  198,920;   97,785; 3377,488; 3,08366
1053,14;  186,920;   89,085; 3312,087; 3,03552
1053,69;  196,220;   99,185; 3261,087; 3,06888
1054,23;  197,820;  114,385; 3244,387; 2,66565
1054,78;  196,420;  109,485; 3203,087; 2,81015
1055,32;  213,020;  131,285; 3124,587; 2,73060
1055,87;  163,820;   86,785; 3086,387; 2,56817
1056,41;  170,420;   91,985; 3038,288; 2,66215
1056,96;  186,920;   92,085; 2979,988; 3,28387
1057,50;  209,620;  122,285; 2963,887; 3,07344
1058,05;  148,920;   84,685; 2903,087; 2,27913
1058,59;  188,620;   95,885; 2856,587; 3,35911
1059,14;  184,620;  113,685; 2828,988; 2,61242
1059,68;  171,220;   86,585; 2787,188; 3,13393
1060,23;  208,620;  135,385; 2801,688; 2,74669
1060,77;  195,820;  114,585; 2694,087; 3,14925
1061,32;  202,720;  113,585; 2690,387; 3,45913
1061,86;  177,620;  100,585; 2638,988; 3,03478
1062,41;  185,220;  112,985; 2588,988; 2,91740
1062,95;  176,920;  103,385; 2532,488; 3,02725
1063,50;  184,520;  121,385; 2531,587; 2,61949
1064,04;  152,620;   87,585; 2470,887; 2,72878
1064,59;  191,120;  118,685; 2420,688; 3,14661
1065,13;  170,220;  114,485; 2390,688; 2,44860
1065,68;  165,120;  111,085; 2340,587; 2,42363
1066,22;  181,820;  120,185; 2342,988; 2,77285
1066,76;  193,420;  126,585; 2324,887; 3,04030
1067,31;  162,520;  103,485; 2240,387; 2,76264
1067,85;  170,920;   98,785; 2227,688; 3,38837
1068,40;  166,720;  112,885; 2216,288; 2,55942
1068,94;  168,820;  103,985; 2163,288; 3,14840
1069,49;  153,520;   97,485; 2154,188; 2,72451
1070,03;  160,820;  104,485; 2089,887; 2,83746
1070,57;  153,820;   95,985; 2073,887; 2,92406
1071,12;  130,320;   83,785; 2044,988; 2,37278
1071,66;  203,020;  134,085; 2075,788; 3,55023
1072,21;  184,520;  116,685; 2020,387; 3,56332
1072,75;  173,320;  102,685; 1991,188; 3,74027
1073,29;  142,420;   88,185; 1929,287; 2,94579
1073,84;  158,520;  105,985; 1934,188; 2,87359
1074,38;  155,720;   99,785; 1900,988; 3,10543
1074,92;  158,920;  107,985; 1903,188; 2,83728
1075,47;  167,220;  116,785; 1900,088; 2,82818
1076,01;  169,920;  135,585; 1865,787; 1,98445
1076,56;  150,920;  103,485; 1816,887; 2,76847
1077,10;  135,820;   90,485; 1785,588; 2,67447
1077,64;  149,020;   97,685; 1777,787; 3,05547
1078,19;  186,620;  131,885; 1776,588; 3,32796
1078,73;  160,120;  108,685; 1757,688; 3,11916
1079,27;  175,520;  127,585; 1725,887; 2,99912
1079,81;  170,420;  128,585; 1709,188; 2,64677
1080,36;  159,420;  108,085; 1672,688; 3,28102
1080,90;  142,620;  107,885; 1631,188; 2,28024
1081,44;  139,920;   95,485; 1628,188; 2,89913
1081,99;  125,620;   71,785; 1579,287; 3,57114
1082,53;  165,720;  120,785; 1598,887; 3,04005
1083,07;  152,320;  114,685; 1569,887; 2,58624
1083,62;  154,920;  113,585; 1553,988; 2,86968
1084,16;  155,820;  112,485; 1541,988; 3,03147
1084,70;  161,320;  119,085; 1527,688; 2,99836
1085,24;  153,120;  116,085; 1504,188; 2,66803
1085,79;  151,120;  106,485; 1481,287; 3,24665
1086,33;  147,320;  104,485; 1424,887; 3,24409
