0152 ELITRO MOTOMOTO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 814,04; 7360,538;   64,172;24088,373;30,37090
 814,61; 7331,176;   77,572;24176,006;30,09990
 815,18; 7258,513;   67,772;23892,539;30,18179
 815,74; 7341,151;   69,772;23709,172;30,75957
 816,31; 7333,988;   83,372;23614,406;30,81299
 816,87; 7161,726;   43,272;23489,641;30,36058
 817,44; 7213,963;   76,972;23452,273;30,53219
 818,00; 7042,001;   43,272;23159,506;30,27625
 818,57; 7087,138;   71,872;23076,340;30,49523
 819,14; 7075,376;   82,872;22924,273;30,61329
 819,70; 7034,213;   72,672;22792,707;30,64054
 820,27; 6952,851;   62,972;22691,941;30,44716
 820,83; 6948,789;   70,072;22541,373;30,61112
 821,40; 6930,326;   98,072;22431,908;30,59149
 821,96; 6855,264;   75,272;22315,541;30,48520
 822,53; 6878,701;   70,973;22257,574;30,68396
 823,09; 6819,339;   81,073;22073,309;30,63930
 823,66; 6734,976;   68,173;21862,541;30,58957
 824,22; 6700,614;   77,173;21851,674;30,41834
 824,79; 6713,451;   75,473;21561,408;30,89453
 825,35; 6698,089;   65,173;21648,041;30,73232
 825,92; 6569,426;   75,173;21398,875;30,45556
 826,48; 6608,364;   87,673;21501,309;30,45112
 827,05; 6591,501;   89,573;21448,242;30,44164
 827,61; 6556,539;   75,273;21249,076;30,60984
 828,18; 6517,876;   60,873;21191,209;30,55798
 828,74; 6486,114;   91,673;21053,543;30,50511
 829,31; 6469,552;   83,373;21002,176;30,52841
 829,87; 6413,789;   73,073;20733,709;30,68984
 830,44; 6370,227;   85,173;20631,443;30,58975
 831,00; 6381,864;   91,273;20673,977;30,56251
 831,57; 6370,302;  101,573;20631,609;30,53443
 832,13; 6312,540;   72,073;20323,344;30,81519
 832,69; 6290,277;   58,173;20309,477;30,77384
 833,26; 6256,015;   85,473;20322,711;30,49103
 833,82; 6266,552;   93,073;20197,744;30,70669
 834,39; 6195,089;   78,773;20137,477;30,49208
 834,95; 6137,227;   57,173;19959,410;30,54960
 835,52; 6177,564;   87,873;19851,744;30,81224
 836,08; 6202,502;   95,573;19951,877;30,75562
 836,64; 6158,540;   76,273;19800,711;30,83620
 837,21; 6099,977;   88,673;19552,443;30,88458
 837,77; 6073,415;   91,873;19491,777;30,83284
 838,34; 6057,552;   67,473;19470,012;30,87266
 838,90; 5998,690;   64,473;19306,045;30,84060
 839,46; 5999,027;   83,873;19312,479;30,76226
 840,03; 6021,765;   76,173;19300,811;30,92694
 840,59; 5981,603;   85,873;19175,645;30,88423
 841,16; 5976,340;  105,173;19156,578;30,81750
 841,72; 5896,178;   59,373;18965,512;30,87254
 842,28; 5857,915;   77,873;18857,246;30,77867
 842,85; 5910,553;   95,573;18812,578;31,06789
 843,41; 5868,390;  105,374;18740,813;30,92504
 843,97; 5822,028;   89,174;18686,846;30,82566
 844,54; 5805,065;  104,774;18624,979;30,77877
 845,10; 5746,603;   89,174;18523,713;30,68929
 845,67; 5730,541;   68,774;18413,445;30,86328
 846,23; 5743,078;   78,674;18361,080;30,98282
 846,79; 5718,116;   90,474;18265,613;30,96340
 847,36; 5663,153;   55,774;18179,047;30,94021
 847,92; 5686,590;   84,874;18034,680;31,20767
 848,48; 5618,228;   41,874;18039,213;30,98433
 849,04; 5591,766;   62,374;17949,447;30,91278
 849,61; 5594,503;   56,274;17918,580;31,00512
 850,17; 5601,841;   68,174;17819,514;31,17324
 850,73; 5595,178;   71,474;17764,848;31,21906
 851,30; 5509,316;   46,074;17669,881;30,99922
 851,86; 5454,653;   75,874;17597,914;30,69722
 852,42; 5472,491;   51,174;17568,348;30,94858
 852,99; 5523,028;   79,274;17583,082;31,10040
 853,55; 5513,866;   83,174;17542,514;31,10480
 854,11; 5472,604;   70,074;17432,049;31,11702
 854,67; 5480,541;   85,474;17420,881;31,12166
 855,24; 5444,878;   51,874;17213,414;31,42494
 855,80; 5422,916;   76,874;17244,848;31,13962
 856,36; 5339,054;   80,574;17175,881;30,75978
 856,92; 5331,691;   54,474;17027,215;31,09231
 857,49; 5311,229;   81,274;17048,248;30,82432
 858,05; 5271,366;   67,274;16968,482;30,79124
 858,61; 5293,304;   65,774;17003,316;30,86357
 859,17; 5278,841;   77,374;16904,250;30,91166
 859,74; 5270,779;   82,074;16836,883;30,96845
 860,30; 5327,117;   93,074;16663,016;31,58757
 860,86; 5228,354;   72,074;16692,350;31,02403
 861,42; 5198,292;   74,674;16545,883;31,10650
 861,99; 5162,629;   54,674;16506,717;31,04754
 862,55; 5151,167;   66,374;16393,051;31,14407
 863,11; 5073,204;   75,174;16437,283;30,54637
 863,67; 5075,442;   61,274;16290,117;30,89664
 864,23; 5113,879;   80,175;16199,351;31,22805
 864,80; 5055,817;   69,175;16081,384;31,14275
 865,36; 5070,254;   71,875;16120,817;31,14460
 865,92; 5045,192;   96,175;16088,751;30,94572
 866,48; 5007,529;   67,375;15987,384;31,03110
 867,04; 4958,167;   60,675;15891,418;30,93659
 867,60; 4953,305;   99,375;15884,451;30,75012
 868,17; 4948,042;   93,675;15884,685;30,74134
 868,73; 4939,280;   82,775;15672,618;31,15172
 869,29; 4879,817;   59,475;15470,151;31,27924
 869,85; 4894,555;  100,475;15369,685;31,39704
 870,41; 4852,592;   80,575;15293,418;31,36835
 870,97; 4789,530;   92,975;15232,252;31,02232
 871,54; 4730,367;   84,175;15178,686;30,78068
 872,10; 4722,605;   84,275;15055,419;30,98180
 872,66; 4635,643;   66,775;14910,652;30,77948
 873,22; 4611,780;   81,975;14890,586;30,58899
 873,78; 4557,618;   65,275;14742,419;30,60774
 874,34; 4585,655;   95,075;14662,652;30,82585
 874,90; 4551,555;  109,775;14536,053;30,78951
 875,46; 4490,855;   96,375;14412,952;30,69505
 876,03; 4487,555;   86,475;14363,353;30,82663
 876,59; 4386,655;   64,475;14153,253;30,67817
 877,15; 4396,755;  101,475;14166,853;30,53796
 877,71; 4366,355;   78,275;14064,652;30,65898
 878,27; 4347,855;   95,675;13910,553;30,77971
 878,83; 4380,855;  114,275;13971,753;30,78901
 879,39; 4345,455;   91,075;14082,753;30,40650
 879,95; 4305,855;   86,275;13964,253;30,40486
 880,51; 4288,055;   75,175;13927,253;30,41334
 881,07; 4315,655;   82,375;13978,753;30,46319
 881,63; 4338,055;   92,575;13971,253;30,58995
 882,19; 4344,855;   82,675;13921,553;30,79860
 882,75; 4354,255;   86,275;14019,553;30,63156
 883,31; 4406,855;   95,575;14187,853;30,59321
 883,88; 4403,955;   96,375;14174,353;30,59800
 884,44; 4366,955;   76,175;14175,753;30,43198
 885,00; 4416,255;  106,075;14266,952;30,43724
 885,56; 4423,555;  101,675;14299,452;30,44054
 886,12; 4424,355;  109,875;14421,152;30,14741
 886,68; 4398,355;   90,775;14436,753;30,02639
 887,24; 4489,755;  102,475;14574,952;30,31464
 887,80; 4479,255;   86,975;14671,753;30,11551
 888,36; 4519,155;  106,275;14715,652;30,20580
 888,92; 4509,755;   98,975;14773,353;30,05770
 889,48; 4636,155;   99,575;14973,853;30,49950
 890,04; 4603,655;   95,275;14803,053;30,65303
 890,60; 4673,455;  117,475;15014,652;30,58284
 891,16; 4620,755;   99,875;15075,853;30,18754
 891,72; 4601,755;  113,275;15058,452;30,03297
 892,28; 4629,655;  112,475;15126,053;30,08730
 892,84; 4578,655;   93,775;15039,853;30,00707
 893,39; 4610,055;  117,575;15112,952;29,95910
 893,95; 4579,655;  112,975;15044,753;29,91392
 894,51; 4488,655;   66,375;14891,253;29,83013
 895,07; 4533,655;  127,375;14906,353;29,81451
 895,63; 4385,255;   74,275;14689,952;29,49559
 896,19; 4417,955;   90,375;14601,952;29,82157
 896,75; 4384,155;  105,175;14460,152;29,80834
 897,31; 4300,455;   82,775;14295,853;29,67464
 897,87; 4274,855;   98,175;14146,853;29,73006
 898,43; 4266,455;   87,775;14075,753;29,87337
 898,99; 4259,755;  109,175;14002,753;29,87409
 899,55; 4221,255;  109,475;13940,652;29,72834
 900,11; 4128,955;  104,975;13747,553;29,49575
 900,67; 4103,855;   91,375;13658,652;29,57469
 901,22; 4028,255;  108,375;13601,952;29,04997
 901,78; 4011,155;   91,275;13560,053;29,10346
 902,34; 4005,355;  103,075;13451,152;29,23477
 902,90; 3926,955;   73,575;13350,652;29,02280
 903,46; 3875,855;   95,775;13236,353;28,76647
 904,02; 3884,955;   88,075;13091,553;29,19896
 904,58; 3817,255;   67,075;12918,152;29,18183
 905,14; 3835,555;   63,975;12874,553;29,44114
 905,70; 3781,755;   66,775;12696,053;29,41562
 906,25; 3736,055;   84,375;12708,452;28,92631
 906,81; 3714,455;   87,675;12732,152;28,68272
 907,37; 3690,255;   79,275;12616,152;28,80287
 907,93; 3657,655;   74,775;12588,152;28,63240
 908,49; 3657,155;  101,875;12497,652;28,68138
 909,05; 3625,955;   89,675;12425,553;28,66663
 909,60; 3616,255;   86,575;12340,452;28,80460
 910,16; 3508,155;   67,675;12291,853;28,14488
 910,72; 3515,155;  100,475;12207,753;28,20353
 911,28; 3517,355;   90,875;12156,053;28,39975
 911,84; 3454,455;   79,575;12106,753;28,06045
 912,39; 3437,755;   73,475;12049,353;28,09214
 912,95; 3396,155;  104,475;12001,452;27,66821
 913,51; 3379,055;   85,375;11945,253;27,77162
 914,07; 3337,855;   83,775;11813,452;27,74228
 914,63; 3348,355;   64,775;11748,053;28,10496
 915,18; 3290,555;   77,475;11617,853;27,84207
 915,74; 3279,155;   63,975;11632,652;27,79211
 916,30; 3216,455;   61,475;11588,553;27,37016
 916,86; 3218,555;   83,575;11514,652;27,42506
 917,42; 3241,755;   82,275;11425,152;27,85431
 917,97; 3162,255;   75,375;11265,452;27,58587
 918,53; 3116,455;   67,775;11196,253;27,39530
 919,09; 3122,955;   88,975;11223,753;27,24778
 919,65; 3086,355;   83,375;11083,452;27,29963
 920,20; 3007,055;   61,875;10983,053;26,96760
 920,76; 2967,555;   65,475;10849,452;26,91104
 921,32; 2969,555;   82,675;10770,952;27,00978
 921,87; 2943,055;   97,475;10670,253;26,91421
 922,43; 2881,455;   64,675;10561,353;26,83497
 922,99; 2840,455;   61,875;10406,753;26,85948
 923,55; 2815,955;   63,775;10357,353;26,73687
 924,10; 2777,355;   73,575;10282,853;26,48356
 924,66; 2754,455;   78,675;10170,152;26,51525
 925,22; 2707,455;   43,275;10093,952;26,50747
 925,77; 2645,455;   66,075; 9927,053;26,15745
 926,33; 2642,755;   90,375; 9903,253;26,01051
 926,89; 2617,255;   71,975; 9692,753;26,45607
 927,44; 2528,155;   52,175; 9580,553;25,98533
 928,00; 2490,155;   66,875; 9533,753;25,59746
 928,56; 2485,355;   80,375; 9372,253;25,88260
 929,12; 2449,455;   72,775; 9275,152;25,82681
 929,67; 2379,855;   67,575; 9091,053;25,62515
 930,23; 2312,655;   50,975; 8915,253;25,51454
 930,78; 2354,155;  100,675; 8842,553;25,77799
 931,34; 2277,855;   61,975; 8632,152;25,85571
 931,90; 2195,555;   61,675; 8494,353;25,30489
 932,45; 2135,655;   78,775; 8290,753;25,04732
 933,01; 2046,255;   52,975; 8024,453;25,00515
 933,57; 2012,455;   72,175; 7753,252;25,26052
 934,12; 1910,455;   70,475; 7399,553;25,10520
 934,68; 1835,555;   59,075; 7020,252;25,51982
 935,24; 1744,955;   67,875; 6614,752;25,61649
 935,79; 1627,955;   72,975; 6254,853;25,15385
 936,35; 1560,955;   91,375; 5812,252;25,68802
 936,90; 1445,455;   80,275; 5348,752;25,91223
 937,46; 1311,555;   72,775; 4956,953;25,36312
 938,02; 1192,155;   63,375; 4549,152;25,16353
 938,57; 1130,155;   73,175; 4265,053;25,21495
 939,13; 1051,255;   70,575; 3986,752;25,04177
 939,68;  957,355;   57,375; 3713,452;24,61600
 940,24;  939,655;   68,775; 3504,052;25,35108
 940,79;  934,155;   91,875; 3391,052;25,53000
 941,35;  870,155;   79,675; 3217,552;25,19155
 941,91;  815,355;   71,375; 3122,252;24,38577
 942,46;  803,555;   75,075; 3063,552;24,37629
 943,02;  787,755;   65,375; 3050,752;24,19728
 943,57;  742,455;   61,275; 2982,452;23,31868
 944,13;  768,755;   67,375; 2974,452;24,12664
 944,68;  771,555;   65,975; 3041,752;23,71078
 945,24;  793,055;   82,275; 3060,052;23,86948
 945,79;  786,155;   68,775; 3104,052;23,63474
 946,35;  781,455;   51,775; 3194,752;23,21620
 946,90;  836,755;   98,575; 3283,552;23,17693
 947,46;  809,555;   52,175; 3311,052;23,24052
 948,01;  814,555;   51,575; 3390,052;22,85413
 948,57;  874,255;   86,775; 3552,952;22,71898
 949,12;  867,555;   65,875; 3613,353;22,59859
 949,68;  902,455;   76,275; 3732,653;22,59559
 950,23;  907,255;   70,075; 3833,252;22,24663
 950,79;  948,755;   75,775; 3933,452;22,62968
 951,34;  956,555;   83,275; 4070,952;21,89946
 951,90;  956,655;   57,475; 4140,853;22,02050
 952,45; 1029,555;   81,075; 4292,152;22,52345
 953,01;  984,755;   65,975; 4364,252;21,37554
 953,56; 1020,255;   87,975; 4500,853;21,12635
 954,12; 1018,955;   42,075; 4567,553;21,58623
 954,67; 1024,255;   70,875; 4720,453;20,50466
 955,23; 1043,455;   61,975; 4804,553;20,69507
 955,78; 1070,355;   67,175; 4882,953;20,83111
 956,33; 1050,855;   58,575; 4947,252;20,29751
 956,89; 1074,055;   53,475; 5038,553;20,47270
 957,44; 1104,055;   53,675; 5170,752;20,52695
 958,00; 1094,255;   49,475; 5238,353;20,13499
 958,55; 1112,755;   70,475; 5313,953;19,87765
 959,10; 1089,555;   52,375; 5370,252;19,50365
 959,66; 1108,455;   74,275; 5488,752;19,10027
 960,21; 1123,355;   78,475; 5567,453;19,03597
 960,77; 1109,755;   54,275; 5606,152;19,01123
 961,32; 1101,055;   48,375; 5663,453;18,74738
 961,87; 1137,155;   79,775; 5738,752;18,68500
 962,43; 1107,655;   68,975; 5780,652;18,18520
 962,98; 1130,055;   76,175; 5828,652;18,32046
 963,54; 1092,555;   27,075; 5820,652;18,39071
 964,09; 1109,855;   56,275; 5873,953;18,10998
 964,64; 1112,655;   64,975; 5901,053;17,95178
 965,20; 1090,055;   44,375; 5966,652;17,65672
 965,75; 1122,255;   66,575; 5976,353;17,86328
 966,30; 1092,855;   75,275; 6068,553;16,97869
 966,86; 1114,955;   62,975; 6121,953;17,36233
 967,41; 1103,455;   81,075; 6084,453;17,03008
 967,96; 1108,055;   75,175; 6108,953;17,11830
 968,52; 1127,455;   81,775; 6126,353;17,29947
 969,07; 1086,455;   72,975; 6120,152;16,75955
 969,62; 1078,555;   77,175; 6134,953;16,53049
 970,18; 1086,655;   57,575; 6147,652;16,89765
 970,73; 1081,555;   66,475; 6203,553;16,54012
 971,28; 1094,355;   95,775; 6197,053;16,36674
 971,84; 1047,055;   55,075; 6118,752;16,35938
 972,39; 1066,455;   95,875; 6148,652;16,03528
 972,94; 1045,855;   54,975; 6140,652;16,28216
 973,49; 1048,855;   64,575; 6141,252;16,19767
 974,05; 1036,055;   64,375; 6178,053;15,89354
 974,60; 1042,955;   88,575; 6213,252;15,58253
 975,15; 1028,255;   77,675; 6231,553;15,44685
 975,71;  993,655;   62,375; 6121,453;15,37000
 976,26; 1007,255;   77,575; 6110,252;15,41074
 976,81; 1014,855;   90,675; 6134,152;15,29219
 977,36; 1011,155;   84,775; 6156,953;15,25614
 977,92; 1008,655;   90,175; 6209,353;15,00986
 978,47;  957,255;   77,175; 6060,252;14,70949
 979,02;  970,355;   95,475; 6085,652;14,60524
 979,57;  943,855;   86,775; 6058,453;14,35242
 980,13;  932,655;   76,175; 6038,752;14,36426
 980,68;  902,355;   77,075; 6010,553;13,90887
 981,23;  911,255;   89,175; 6054,652;13,78062
 981,78;  901,755;   82,075; 5974,152;13,91156
 982,33;  909,655;   79,275; 5893,252;14,28248
 982,89;  902,355;   94,375; 5938,152;13,82633
 983,44;  848,055;   65,675; 5935,853;13,32805
 983,99;  886,655;  104,775; 5949,453;13,37764
 984,54;  865,555;   81,475; 5900,053;13,47546
 985,09;  853,555;   87,275; 5873,752;13,24260
 985,65;  834,855;   69,375; 5811,853;13,33013
 986,20;  841,855;  106,575; 5791,152;12,93465
 986,75;  837,155;   95,875; 5823,953;12,94117
 987,30;  822,855;   97,175; 5726,053;12,89209
 987,85;  812,655;   92,475; 5721,353;12,79438
 988,40;  806,155;   96,675; 5693,953;12,67545
 988,96;  809,255;  114,875; 5666,553;12,50757
 989,51;  804,755;  108,875; 5644,053;12,57195
 990,06;  825,055;  128,275; 5680,853;12,54877
 990,61;  772,455;   93,575; 5569,053;12,39855
 991,16;  776,455;  104,375; 5558,053;12,32343
 991,71;  747,455;   79,875; 5505,853;12,30341
 992,26;  747,855;   93,475; 5457,252;12,19998
 992,81;  737,455;   75,075; 5427,053;12,37636
 993,37;  753,055;  113,475; 5390,553;12,11997
 993,92;  724,555;  108,375; 5368,953;11,71316
 994,47;  740,555;  117,475; 5329,652;11,95431
 995,02;  729,155;  118,475; 5313,252;11,75565
 995,57;  692,555;   90,875; 5274,652;11,60698
 996,12;  719,655;  133,575; 5247,553;11,46036
 996,67;  703,255;  132,375; 5191,652;11,28383
 997,22;  667,155;   99,875; 5128,652;11,28068
 997,77;  692,455;  115,275; 5110,553;11,55451
 998,32;  659,155;  103,775; 5015,652;11,30688
 998,87;  647,855;  114,275; 5018,752;10,87945
 999,42;  642,255;  101,675; 4972,553;11,09821
 999,97;  623,255;  109,975; 4956,353;10,59100
1000,53;  644,055;  123,475; 4993,752;10,68892
1001,08;  606,855;   98,375; 4879,053;10,63615
1001,63;  637,755;  144,475; 4878,053;10,42087
1002,18;  552,955;   85,075; 4777,453; 9,97106
1002,73;  632,255;  131,375; 4813,853;10,69690
1003,28;  579,355;  103,575; 4811,953;10,10497
1003,83;  589,255;  119,075; 4691,752;10,28238
1004,38;  602,055;  137,775; 4703,152;10,16959
1004,93;  577,055;  114,375; 4680,953;10,13188
1005,48;  569,855;  104,075; 4573,053;10,42252
1006,03;  542,555;  112,775; 4525,652; 9,73922
1006,58;  547,555;  111,475; 4486,553; 9,96737
1007,13;  496,155;   94,475; 4466,252; 9,18802
1007,68;  528,655;  104,975; 4462,453; 9,72306
1008,23;  528,155;  114,575; 4425,853; 9,59298
1008,78;  526,355;  107,375; 4384,152; 9,79663
1009,33;  536,655;  121,875; 4307,752; 9,90903
1009,88;  495,055;   84,775; 4329,553; 9,66552
1010,43;  509,955;  118,875; 4320,752; 9,30727
1010,98;  483,755;  100,675; 4310,053; 9,10063
1011,52;  476,255;   97,075; 4264,953; 9,09768
1012,07;  530,755;  144,475; 4319,252; 9,25271
1012,62;  482,255;  103,875; 4259,152; 9,10601
1013,17;  475,455;   97,175; 4172,053; 9,28322
1013,72;  458,555;   94,575; 4143,453; 8,98965
1014,27;  476,755;  100,275; 4105,853; 9,39889
1014,82;  448,855;   86,875; 4042,952; 9,14997
1015,37;  418,255;   84,375; 3964,853; 8,60410
1015,92;  442,555;  109,475; 3894,252; 8,80052
1016,47;  422,255;   90,275; 3819,452; 8,90223
1017,02;  403,955;   81,075; 3732,153; 8,84342
1017,57;  417,055;   96,475; 3718,853; 8,84999
1018,11;  390,955;   77,275; 3656,252; 8,76451
1018,66;  419,555;  120,175; 3636,552; 8,51388
1019,21;  405,955;  109,675; 3579,552; 8,53863
1019,76;  367,155;   77,675; 3497,353; 8,46513
1020,31;  359,855;   71,975; 3446,452; 8,53110
1020,86;  367,455;   96,175; 3448,052; 8,09337
1021,41;  346,455;   80,175; 3387,052; 8,05231
1021,96;  337,355;   83,675; 3385,853; 7,68220
1022,50;  387,255;  105,975; 3332,952; 8,71652
1023,05;  348,955;   94,675; 3288,052; 7,96273
1023,60;  354,855;   97,975; 3251,353; 8,14619
1024,15;  336,455;   81,075; 3184,853; 8,22804
1024,70;  356,355;   95,075; 3176,252; 8,47988
1025,25;  330,655;   81,175; 3127,452; 8,18967
1025,79;  341,055;  101,175; 3110,752; 7,97055
1026,34;  338,155;   83,475; 3044,653; 8,60063
1026,89;  333,055;  102,175; 3039,052; 7,86141
1027,44;  333,955;   95,875; 2952,952; 8,33299
1027,99;  328,055;   93,475; 2944,552; 8,22777
1028,53;  309,855;   89,675; 2900,052; 7,83454
1029,08;  314,355;  114,775; 2876,653; 7,22624
1029,63;  327,355;  114,875; 2854,952; 7,75453
1030,18;  321,755;   92,075; 2788,552; 8,51778
1030,73;  299,655;   91,175; 2739,552; 7,87199
1031,27;  283,755;   85,875; 2715,252; 7,52574
1031,82;  293,855;   81,875; 2686,452; 8,13875
1032,37;  299,755;   98,875; 2688,853; 7,75605
1032,92;  308,355;  100,575; 2675,452; 8,06951
1033,46;  280,155;   99,775; 2599,252; 7,21671
1034,01;  262,555;   78,375; 2582,952; 7,35374
1034,56;  284,655;   98,875; 2559,252; 7,55087
1035,11;  275,355;   92,375; 2523,552; 7,52639
1035,65;  271,355;   87,575; 2478,052; 7,68800
1036,20;  254,855;   99,375; 2454,452; 6,60191
1036,75;  291,455;  118,675; 2446,353; 7,42285
1037,29;  257,855;   90,275; 2398,252; 7,26090
1037,84;  240,455;   78,375; 2347,252; 7,14362
1038,39;  266,855;   91,075; 2329,952; 7,85126
1038,94;  232,655;   73,075; 2277,153; 7,24022
1039,48;  253,555;   83,575; 2278,552; 7,74404
1040,03;  259,555;  102,875; 2245,252; 7,31337
1040,58;  254,855;  101,175; 2194,552; 7,34125
1041,12;  235,855;   91,375; 2191,653; 6,87909
1041,67;  238,755;  101,075; 2166,752; 6,66513
1042,22;  268,955;  118,475; 2145,252; 7,42459
1042,76;  227,755;   99,275; 2118,452; 6,36299
1043,31;  241,855;   90,675; 2060,653; 7,67420
1043,86;  240,755;   98,875; 2044,252; 7,29319
1044,40;  246,755;   92,975; 2018,052; 7,98825
1044,95;  234,455;   94,175; 1988,552; 7,40507
1045,50;  210,955;   75,375; 1934,353; 7,29326
1046,04;  253,655;  114,375; 1930,453; 7,66928
1046,59;  225,155;   96,175; 1878,353; 7,23721
1047,13;  243,455;  121,075; 1879,453; 6,95983
1047,68;  223,455;  115,675; 1860,052; 6,17871
1048,23;  228,255;  118,775; 1866,752; 6,26324
1048,77;  213,755;   90,175; 1784,953; 7,29181
1049,32;  224,755;  104,175; 1785,953; 7,16980
1049,86;  218,655;   92,675; 1760,552; 7,55331
1050,41;  194,055;   82,475; 1735,552; 6,74983
1050,96;  217,855;  100,875; 1698,652; 7,32142
1051,50;  216,355;  101,675; 1663,252; 7,34386
1052,05;  218,955;   94,675; 1664,052; 7,91906
1052,59;  198,455;   82,975; 1624,152; 7,49297
1053,14;  179,555;   84,475; 1582,652; 6,34638
1053,69;  200,455;   98,475; 1571,453; 6,92339
1054,23;  196,155;  104,575; 1569,052; 6,25343
1054,78;  196,355;  100,775; 1550,152; 6,59456
1055,32;  218,755;  123,075; 1550,453; 6,70320
1055,87;  173,455;   68,875; 1491,752; 7,34990
1056,41;  160,255;   78,775; 1469,552; 5,85859
1056,96;  183,055;   96,775; 1451,052; 6,37092
1057,50;  202,855;  113,375; 1470,853; 6,59164
1058,05;  153,955;   82,075; 1401,953; 5,44596
1058,59;  185,755;   95,875; 1396,552; 6,91025
1059,14;  189,555;  103,575; 1370,453; 6,78676
1059,68;  159,055;   75,975; 1329,353; 6,62849
1060,23;  214,555;  126,875; 1383,752; 6,97602
1060,77;  180,755;   97,375; 1317,052; 6,83623
1061,32;  200,355;  108,575; 1320,652; 7,57212
1061,86;  182,655;  111,175; 1289,752; 6,06494
1062,41;  185,155;   93,975; 1242,953; 7,93575
1062,95;  173,155;  109,575; 1230,853; 5,67032
1063,50;  180,555;  111,075; 1230,052; 6,20924
1064,04;  164,955;   90,475; 1197,453; 6,72823
1064,59;  187,455;  114,775; 1210,052; 6,63576
1065,13;  172,255;  103,475; 1170,552; 6,44564
1065,68;  172,555;  107,275; 1161,353; 6,19309
1066,22;  180,355;  115,875; 1166,453; 6,13758
1066,76;  196,855;  130,175; 1145,252; 6,56896
1067,31;  153,555;   99,875; 1110,552; 5,31129
1067,85;  167,755;  100,975; 1090,252; 6,75038
1068,40;  171,555;  110,275; 1095,353; 6,22083
1068,94;  174,555;   99,175; 1079,353; 7,69044
1069,49;  158,255;   98,175; 1041,652; 6,36793
1070,03;  160,755;  111,175; 1034,353; 5,37058
1070,57;  153,555;   88,775; 1012,852; 7,01023
1071,12;  141,355;   75,875;  987,153; 7,18552
1071,66;  195,755;  131,775; 1039,953; 7,04488
1072,21;  174,255;  112,475; 1011,352; 6,87302
1072,75;  171,055;  104,475;  978,552; 7,61717
1073,29;  137,955;   77,075;  942,453; 7,03508
1073,84;  165,355;   95,975;  941,153; 8,20893
1074,38;  152,255;   93,875;  928,253; 6,99683
1074,92;  174,255;  107,275;  940,153; 8,04200
1075,47;  165,155;  112,775;  938,852; 6,34081
1076,01;  173,655;  121,775;  926,253; 6,44891
1076,56;  145,155;   97,275;  891,953; 6,02509
1077,10;  148,355;   86,075;  865,253; 7,99304
1077,64;  147,855;   97,875;  884,453; 6,35411
1078,19;  179,955;  123,175;  887,753; 7,42632
1078,73;  153,255;   98,775;  853,852; 7,21515
1079,27;  167,255;  121,075;  875,552; 6,12079
1079,81;  177,255;  121,375;  860,953; 7,55567
1080,36;  155,155;  105,975;  836,052; 6,73627
1080,90;  159,255;   96,375;  819,753; 8,69256
1081,44;  132,155;   82,475;  789,552; 7,02610
1081,99;  121,455;   70,375;  771,753; 7,28281
1082,53;  162,055;  113,075;  798,653; 7,14434
1083,07;  154,755;  104,175;  791,453; 7,35947
1083,62;  146,855;  101,275;  772,552; 6,79004
1084,16;  152,155;   98,975;  782,453; 7,78080
1084,70;  155,555;  107,475;  767,153; 7,28841
1085,24;  162,455;  108,775;  750,653; 8,36297
1085,79;  141,355;  109,175;  747,552; 5,04090
1086,33;  127,455;   99,075;  711,453; 4,63440
1086,87;  146,755;  102,075;  714,852; 7,29139
1087,41;  131,055;   84,475;  686,852; 7,73269
1087,96;  173,455;  124,575;  732,552; 8,03977
1088,50;  142,755;  112,075;  696,953; 5,24554
1089,04;  160,455;  121,775;  715,153; 6,51862
1089,58;  127,855;   82,375;  655,953; 7,92918
1090,13;  132,255;  102,975;  653,153; 5,32192
1090,67;  142,755;  101,775;  678,753; 7,10253
1091,21;  135,055;   92,075;  651,852; 7,67805
1091,75;  133,555;  106,875;  647,153; 4,93820
1092,29;  149,355;  105,875;  642,552; 8,10170
1092,84;  145,055;  105,975;  628,352; 7,48118
1093,38;  161,355;  128,175;  662,753; 6,20677
1093,92;  154,955;  113,475;  640,052; 7,87728
1094,46;  159,655;  128,175;  638,852; 6,16436
1095,00;  136,255;   93,975;  602,052; 8,32157
1095,54;  130,655;   89,975;  591,352; 8,11365
1096,09;  148,155;  114,975;  597,352; 6,87843
1096,63;  155,655;  117,175;  598,453; 7,99539
1097,17;  136,455;  102,575;  573,052; 7,20120
1097,71;  163,455;  122,875;  582,453; 8,82985
1098,25;  127,555;  103,275;  553,653; 5,39103
1098,79;  151,555;  104,775;  568,753;10,08238
1099,33;  148,155;  111,975;  572,052; 7,86389
1099,88;  137,255;  110,775;  562,253; 5,86519
1100,42;  111,655;   83,275;  521,253; 6,47978

