INBUCRO235_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 802,72; 9507,217;   86,717;44283,559;21,31487
 803,28; 9470,155;   62,217;44124,699;21,35136
 803,85; 9395,894;   51,017;43840,340;21,34054
 804,42; 9360,932;   86,817;43684,180;21,27219
 804,98; 9426,670;  110,518;43623,922;21,40984
 805,55; 9207,107;   63,118;43303,762;21,14675
 806,12; 9231,646;  101,318;43094,000;21,23693
 806,68; 9171,084;   75,418;42643,539;21,36732
 807,25; 9077,822;  100,118;42538,480;21,15469
 807,82; 9076,561;   94,218;42414,621;21,22462
 808,38; 9040,798;   78,818;42374,461;21,18890
 808,95; 8963,637;   71,618;42215,199;21,09934
 809,52; 8961,675;   67,418;42170,340;21,12503
 810,08; 8859,813;   78,418;42035,480;20,92948
 810,65; 8873,751;   70,318;42062,520;20,96445
 811,21; 8821,488;   81,418;42152,461;20,77455
 811,78; 8889,227;  103,518;42171,902;20,88435
 812,35; 8851,665;   77,619;41843,543;21,00767
 812,91; 8932,603;   96,919;42028,383;21,07173
 813,48; 8774,041;   73,519;41847,520;20,82760
 814,04; 8774,679;   84,319;41782,961;20,84087
 814,61; 8673,217;   86,119;41608,602;20,68060
 815,18; 8565,056;   80,719;41371,543;20,54775
 815,74; 8579,894;   85,619;41303,980;20,60799
 816,31; 8485,731;   87,719;40917,621;20,56829
 816,87; 8389,470;   48,519;40470,363;20,63476
 817,44; 8356,508;   89,319;40395,402;20,51102
 818,00; 8265,646;   56,519;40200,641;20,44914
 818,57; 8197,983;   93,519;39997,082;20,31013
 819,14; 8138,122;   97,720;39811,922;20,24566
 819,70; 8049,260;   88,420;39535,660;20,18098
 820,27; 7976,498;   77,320;39377,602;20,09955
 820,83; 7904,336;   77,020;39086,941;20,06494
 821,40; 7909,274;  107,520;38849,980;20,13748
 821,96; 7848,012;   81,620;38601,422;20,16208
 822,53; 7791,951;   83,020;38411,762;20,11266
 823,09; 7726,889;  109,920;38424,301;19,88018
 823,66; 7650,427;   88,420;38045,141;19,92271
 824,22; 7634,265;   85,720;37912,484;19,95556
 824,79; 7598,403;   84,920;37523,723;20,06870
 825,35; 7631,241;   93,320;37602,664;20,09611
 825,92; 7539,979;   80,021;37253,602;20,06790
 826,48; 7526,417;  107,521;37167,043;20,01887
 827,05; 7522,055;   99,421;36937,082;20,14958
 827,61; 7483,493;   84,421;36644,523;20,23811
 828,18; 7444,332;   74,121;36543,762;20,20917
 828,74; 7473,470;   88,421;36346,004;20,36829
 829,31; 7464,808;   99,621;36305,645;20,34243
 829,87; 7403,246;   85,121;36173,883;20,27813
 830,44; 7393,384;   91,621;36054,922;20,30337
 831,00; 7406,022;   97,221;35964,465;20,37737
 831,57; 7363,360;  113,021;35736,305;20,35281
 832,13; 7277,398;   81,521;35201,441;20,48944
 832,69; 7294,736;   81,021;35253,785;20,50938
 833,26; 7280,074;   92,922;35075,125;20,54517
 833,82; 7246,912;  103,122;34779,063;20,60158
 834,39; 7261,851;   82,922;34662,203;20,76078
 834,95; 7214,989;   75,222;34586,445;20,68825
 835,52; 7164,626;  114,822;34573,582;20,45867
 836,08; 7240,865;  102,222;34467,223;20,77300
 836,64; 7226,603;   88,722;34415,863;20,79369
 837,21; 7157,441;  100,422;34108,805;20,75082
 837,77; 7133,379;   87,922;33973,742;20,79176
 838,34; 7051,917;   80,322;33883,184;20,62427
 838,90; 7051,655;   74,022;33688,023;20,75811
 839,46; 7036,893;  102,722;33660,965;20,66309
 840,03; 7019,231;   89,823;33589,305;20,68512
 840,59; 7010,270;   98,623;33224,945;20,86452
 841,16; 6998,607;  115,023;33197,586;20,80729
 841,72; 6966,746;   60,623;32782,023;21,10583
 842,28; 6904,384;   88,023;33006,664;20,70669
 842,85; 6972,622;  111,223;32981,305;20,87430
 843,41; 6933,360;  115,623;32759,645;20,88510
 843,97; 6923,298;  101,523;32628,484;20,97268
 844,54; 6869,036;  103,923;32606,424;20,81413
 845,10; 6824,774;  101,623;32435,264;20,79305
 845,67; 6779,012;   84,723;32257,805;20,80711
 846,23; 6754,050;   89,623;32027,045;20,86714
 846,79; 6700,889;   95,524;31792,686;20,83898
 847,36; 6648,327;   74,924;31579,225;20,86510
 847,92; 6660,765;   98,924;31430,064;20,94351
 848,48; 6614,903;   52,124;31495,006;20,87207
 849,04; 6574,741;   76,124;31293,445;20,81734
 849,61; 6534,979;   69,624;31314,285;20,69267
 850,17; 6558,317;   75,324;31291,824;20,76784
 850,73; 6462,755;   79,824;31295,666;20,44773
 851,30; 6424,693;   67,024;31085,805;20,49619
 851,86; 6433,231;   82,024;30886,045;20,61811
 852,42; 6420,069;   68,124;30971,785;20,55402
 852,99; 6375,408;   94,224;30848,025;20,42409
 853,55; 6317,946;  105,124;30691,564;20,31234
 854,11; 6308,184;   74,425;30375,906;20,57246
 854,67; 6358,022;   95,225;30426,945;20,64768
 855,24; 6230,360;   67,225;30329,586;20,36568
 855,80; 6249,798;   89,225;30332,326;20,37018
 856,36; 6191,736;   86,525;30215,365;20,26368
 856,92; 6137,874;   62,925;30050,506;20,25822
 857,49; 6122,712;   83,025;29960,646;20,21475
 858,05; 6082,650;   79,825;29911,785;20,12213
 858,61; 6066,789;   66,325;29929,727;20,09303
 859,17; 6085,327;   89,325;29718,566;20,23677
 859,74; 6044,765;   83,025;29678,205;20,14429
 860,30; 5974,403;  113,925;29483,246;19,95442
 860,86; 5923,541;   68,026;29312,586;20,02258
 861,42; 5919,979;   86,626;29074,326;20,12355
 861,99; 5823,617;   63,326;29042,166;19,87758
 862,55; 5805,455;   75,226;28893,006;19,88435
 863,11; 5856,093;   91,926;29061,646;19,89721
 863,67; 5821,431;   76,826;28852,586;19,96335
 864,23; 5759,270;   90,526;28750,727;19,77915
 864,80; 5687,708;   70,326;28544,666;19,72787
 865,36; 5700,146;   65,426;28649,607;19,71272
 865,92; 5667,784;  100,126;28461,146;19,63137
 866,48; 5644,222;   89,526;28425,188;19,60320
 867,04; 5567,360;   67,426;28159,627;19,57815
 867,60; 5573,798;   91,327;28118,768;19,56108
 868,17; 5554,836;  104,427;27939,207;19,58129
 868,73; 5506,974;   82,127;27621,646;19,69841
 869,29; 5457,412;   65,927;27596,787;19,58342
 869,85; 5497,250;  113,027;27568,627;19,61066
 870,41; 5432,088;   81,527;27384,168;19,59723
 870,97; 5376,727;  107,827;27213,406;19,43843
 871,54; 5298,265;   85,727;26980,947;19,38091
 872,10; 5347,603;   88,627;26828,088;19,66747
 872,66; 5233,741;   62,827;26528,428;19,53824
 873,22; 5212,579;   93,127;26519,367;19,37261
 873,78; 5098,617;   78,627;26172,908;19,23789
 874,34; 5095,455;  104,228;26033,547;19,24936
 874,90; 5065,155;  120,827;25783,248;19,26680
 875,46; 5005,755;   99,728;25709,348;19,15697
 876,03; 4967,255;   98,927;25420,648;19,22589
 876,59; 4884,655;   77,327;25181,547;19,14948
 877,15; 4868,055;  109,827;25149,047;19,00310
 877,71; 4863,155;  106,228;25212,648;18,94705
 878,27; 4774,155;   96,427;24989,248;18,79147
 878,83; 4811,755;  116,827;25022,148;18,85110
 879,39; 4752,855;  100,027;24973,648;18,70587
 879,95; 4735,455;   98,827;24843,648;18,73777
 880,51; 4684,455;   83,728;24936,047;18,51227
 881,07; 4694,655;   90,527;25061,848;18,43766
 881,63; 4722,855;  101,027;25156,047;18,44671
 882,19; 4738,655;   87,628;24975,447;18,68797
 882,75; 4689,755;  101,427;25261,947;18,23622
 883,31; 4707,155;  105,327;25428,648;18,17229
 883,88; 4722,455;   98,927;25336,748;18,31984
 884,44; 4691,355;   91,927;25417,947;18,16088
 885,00; 4758,055;  107,427;25761,848;18,12798
 885,56; 4766,555;  107,827;25751,648;18,16706
 886,12; 4741,655;  111,228;25842,648;17,99523
 886,68; 4742,355;   99,228;25852,348;18,02938
 887,24; 4815,655;  117,927;26350,547;17,90796
 887,80; 4793,055;   90,728;26280,748;17,95465
 888,36; 4791,755;  116,327;26529,848;17,70089
 888,92; 4793,455;  125,728;26572,047;17,64982
 889,48; 4788,455;  103,128;26954,447;17,44915
 890,04; 4782,655;  109,128;26947,547;17,41357
 890,60; 4810,855;  112,128;27251,248;17,31348
 891,16; 4831,255;   96,628;27188,848;17,47597
 891,72; 4819,055;  118,228;27260,547;17,31918
 892,28; 4844,855;  134,827;27331,547;17,31837
 892,84; 4749,255;  104,728;27348,848;17,04782
 893,39; 4774,955;  123,927;27411,947;17,04421
 893,95; 4752,155;  114,228;27186,348;17,13175
 894,51; 4658,155;   76,327;26955,748;17,04586
 895,07; 4706,055;  129,727;27084,848;16,97758
 895,63; 4558,455;   77,128;26839,947;16,74460
 896,19; 4548,755;   97,128;26677,248;16,74796
 896,75; 4468,355;  124,927;26555,748;16,43319
 897,31; 4386,655;   90,728;26203,148;16,45166
 897,87; 4365,255;  101,728;25897,248;16,52817
 898,43; 4343,855;  106,527;25790,848;16,49772
 898,99; 4245,655;  117,427;25589,047;16,20716
 899,55; 4218,255;  119,927;25597,447;16,08605
 900,11; 4118,555;  108,327;25305,447;15,91542
 900,67; 4058,355;   98,527;25075,248;15,85407
 901,22; 4018,555;  119,628;24861,047;15,75871
 901,78; 3915,955;   91,628;24661,248;15,56527
 902,34; 3951,455;  111,228;24532,248;15,72509
 902,90; 3877,155;   80,827;24335,148;15,65217
 903,46; 3785,755;  105,728;24231,348;15,25361
 904,02; 3734,155;  100,527;24123,947;15,12536
 904,58; 3643,555;   90,728;23850,848;14,95290
 905,14; 3623,155;   68,527;23822,947;14,96407
 905,70; 3530,655;   83,927;23630,748;14,63776
 906,25; 3543,255;   90,628;23553,348;14,71538
 906,81; 3500,655;   94,628;23392,047;14,61976
 907,37; 3495,055;   98,827;23257,447;14,66507
 907,93; 3447,455;   89,527;23089,748;14,59955
 908,49; 3425,155;   99,628;22999,447;14,52207
 909,05; 3358,255;   97,827;22927,848;14,28132
 909,60; 3293,955;  108,228;22788,748;14,04610
 910,16; 3275,455;   74,228;22700,748;14,14812
 910,72; 3240,855;  110,427;22663,447;13,88030
 911,28; 3219,355;  102,128;22408,248;13,97476
 911,84; 3214,155;   90,628;22454,148;13,96707
 912,39; 3138,455;   78,427;22258,547;13,79626
 912,95; 3163,455;  102,728;22258,148;13,81480
 913,51; 3086,255;   98,327;22083,547;13,59062
 914,07; 3040,555;   98,728;21907,547;13,48916
 914,63; 3057,055;   76,128;21874,547;13,67497
 915,18; 2987,555;   87,628;21589,648;13,48677
 915,74; 2925,955;   80,927;21587,248;13,22880
 916,30; 2881,055;   59,528;21357,648;13,24778
 916,86; 2873,555;   93,728;21262,648;13,13164
 917,42; 2852,155;  100,228;21321,348;12,96787
 917,97; 2816,855;   77,427;21064,748;13,05277
 918,53; 2774,255;   74,927;20915,447;12,95230
 919,09; 2755,055;   98,728;20860,447;12,79435
 919,65; 2676,555;   85,527;20650,848;12,59901
 920,20; 2622,555;   73,527;20532,748;12,45906
 920,76; 2602,655;   72,027;20320,547;12,49784
 921,32; 2568,155;   82,027;20178,947;12,37069
 921,87; 2543,855;  102,728;19954,348;12,29687
 922,43; 2473,455;   77,027;19849,648;12,11993
 922,99; 2417,955;   67,427;19482,748;12,10656
 923,55; 2394,755;   70,527;19338,047;12,06293
 924,10; 2334,655;   73,027;19189,547;11,83075
 924,66; 2317,755;   87,827;18955,648;11,81868
 925,22; 2233,855;   55,228;18851,248;11,59090
 925,77; 2213,455;   82,128;18536,348;11,54927
 926,33; 2166,855;   95,927;18507,947;11,24769
 926,89; 2121,355;   71,427;18124,148;11,35523
 927,44; 2052,255;   62,327;17937,248;11,13251
 928,00; 2048,955;   71,228;17715,447;11,20893
 928,56; 2005,755;   88,827;17529,648;10,99104
 929,12; 1979,955;   87,728;17383,348;10,94050
 929,67; 1902,355;   69,527;17014,248;10,81651
 930,23; 1830,955;   56,127;16842,248;10,57318
 930,78; 1859,055;  115,628;16704,547;10,50959
 931,34; 1760,855;   72,327;16173,647;10,48689
 931,90; 1717,255;   73,128;15997,647;10,32450
 932,45; 1661,455;   83,427;15594,647;10,17346
 933,01; 1620,755;   64,728;15138,247;10,32292
 933,57; 1562,555;   74,527;14649,048;10,20979
 934,12; 1490,655;   82,628;14015,147;10,10605
 934,68; 1404,755;   64,427;13299,647;10,12698
 935,24; 1317,355;   77,027;12511,147; 9,97519
 935,79; 1263,455;   75,228;11770,247;10,16012
 936,35; 1186,555;  101,827;10989,848; 9,96258
 936,90; 1097,355;   84,427;10143,848;10,06944
 937,46;  982,655;   83,728; 9403,947; 9,64492
 938,02;  920,755;   73,527; 8615,747; 9,91812
 938,57;  855,255;   81,728; 8016,047; 9,74913
 939,13;  812,055;   80,228; 7513,447; 9,84536
 939,68;  724,755;   68,628; 6973,248; 9,50273
 940,24;  710,055;   71,527; 6581,047; 9,80913
 940,79;  719,355;  110,628; 6292,447; 9,84706
 941,35;  669,855;  101,228; 6079,047; 9,51229
 941,91;  653,955;   75,527; 5851,348;10,01464
 942,46;  615,355;   77,128; 5791,947; 9,41810
 943,02;  615,255;   79,927; 5671,348; 9,57409
 943,57;  582,855;   64,427; 5573,547; 9,41035
 944,13;  604,455;   79,027; 5648,147; 9,43466
 944,68;  594,955;   78,027; 5685,248; 9,21896
 945,24;  612,655;   90,427; 5783,147; 9,17360
 945,79;  603,855;   73,027; 5876,147; 9,14728
 946,35;  589,355;   60,627; 5994,447; 8,91041
 946,90;  648,555;  114,927; 6160,147; 8,82726
 947,46;  623,755;   64,927; 6271,248; 9,00417
 948,01;  608,155;   57,827; 6434,447; 8,63040
 948,57;  672,555;  104,827; 6687,547; 8,62451
 949,12;  661,755;   79,827; 6797,248; 8,66296
 949,68;  672,155;  103,327; 7106,647; 8,12226
 950,23;  680,555;   83,527; 7300,047; 8,27307
 950,79;  687,855;   83,327; 7497,748; 8,15340
 951,34;  712,155;  100,927; 7735,248; 8,00631
 951,90;  682,155;   70,527; 7954,848; 7,75752
 952,45;  729,355;   97,628; 8185,147; 7,81114
 953,01;  711,255;   82,628; 8326,348; 7,62553
 953,56;  742,855;   88,228; 8589,947; 7,69994
 954,12;  696,255;   52,028; 8720,447; 7,43189
 954,67;  750,355;   77,327; 8976,247; 7,56302
 955,23;  730,155;   76,927; 9148,048; 7,20118
 955,78;  737,055;   73,927; 9338,348; 7,15779
 956,33;  729,255;   63,728; 9521,548; 7,03680
 956,89;  742,655;   59,928; 9696,848; 7,08450
 957,44;  740,555;   69,628; 9882,348; 6,83732
 958,00;  756,755;   59,428;10075,548; 6,96205
 958,55;  758,555;   61,627;10222,348; 6,85904
 959,10;  748,455;   69,327;10408,747; 6,56833
 959,66;  779,655;   82,527;10609,048; 6,62258
 960,21;  780,355;   81,427;10733,147; 6,56164
 960,77;  768,555;   70,327;10817,147; 6,49706
 961,32;  775,355;   64,728;10986,548; 6,50649
 961,87;  791,555;   88,527;11049,147; 6,41412
 962,43;  781,955;   70,728;11118,048; 6,43801
 962,98;  796,855;   94,327;11290,247; 6,27485
 963,54;  733,155;   47,228;11352,147; 6,06751
 964,09;  774,155;   79,027;11395,348; 6,14270
 964,64;  768,655;   74,527;11550,747; 6,04840
 965,20;  755,255;   60,327;11524,247; 6,06187
 965,75;  784,455;   81,728;11624,447; 6,08806
 966,30;  780,655;   70,827;11653,848; 6,12817
 966,86;  763,855;   78,527;11719,247; 5,88733
 967,41;  789,055;   93,527;11768,048; 5,95765
 967,96;  760,155;   76,728;11864,647; 5,79769
 968,52;  778,055;   93,228;11930,647; 5,78528
 969,07;  754,855;   77,628;11868,348; 5,74373
 969,62;  758,655;   79,527;11967,147; 5,71290
 970,18;  738,855;   75,728;12076,747; 5,52559
 970,73;  735,855;   80,728;12023,048; 5,48576
 971,28;  756,455;   96,327;12036,348; 5,52870
 971,84;  714,855;   77,527;12048,848; 5,32379
 972,39;  747,555;  100,228;12039,548; 5,42181
 972,94;  696,655;   66,228;12109,947; 5,23449
 973,49;  727,255;   96,628;12092,447; 5,25706
 974,05;  712,355;   76,728;12000,747; 5,33065
 974,60;  709,355;   93,228;12070,048; 5,14433
 975,15;  717,455;   88,628;12097,447; 5,23638
 975,71;  682,355;   65,128;11908,548; 5,21156
 976,26;  701,355;   98,927;11977,247; 5,07166
 976,81;  694,155;   91,827;11959,048; 5,07556
 977,36;  688,055;   98,728;11983,247; 4,95878
 977,92;  688,855;   96,527;12038,848; 4,95990
 978,47;  667,955;   81,927;11925,647; 4,94800
 979,02;  649,355;   93,228;11922,548; 4,70126
 979,57;  651,755;   88,427;11895,747; 4,77100
 980,13;  630,255;   83,527;11783,147; 4,67304
 980,68;  623,355;   82,927;11805,147; 4,61028
 981,23;  649,355;   90,527;11802,247; 4,77152
 981,78;  622,655;   92,427;11735,247; 4,55412
 982,33;  630,955;   90,728;11677,848; 4,66231
 982,89;  629,555;   89,927;11703,647; 4,64647
 983,44;  598,355;   83,027;11608,947; 4,47103
 983,99;  627,555;  118,628;11622,647; 4,42391
 984,54;  605,655;   96,128;11457,247; 4,48484
 985,09;  623,355;   93,728;11413,947; 4,67860
 985,65;  576,355;   91,327;11470,747; 4,26232
 986,20;  595,155;  106,927;11419,548; 4,31578
 986,75;  602,655;  108,628;11414,447; 4,36967
 987,30;  582,755;  102,827;11258,348; 4,30215
 987,85;  580,555;   90,228;11246,747; 4,39499
 988,40;  558,955;  108,527;11213,747; 4,05600
 988,96;  565,255;  108,027;11133,947; 4,14684
 989,51;  569,255;  115,427;11038,447; 4,15478
 990,06;  583,255;  138,227;11045,147; 4,08023
 990,61;  553,955;   92,128;10938,348; 4,25796
 991,16;  565,655;  118,927;10940,048; 4,12829
 991,71;  531,255;   92,527;10792,848; 4,10013
 992,26;  537,655;  102,427;10714,848; 4,10111
 992,81;  516,155;  104,728;10660,548; 3,89764
 993,37;  550,555;  137,727;10574,647; 3,95545
 993,92;  541,755;  121,728;10458,048; 4,06361
 994,47;  548,955;  124,628;10466,848; 4,10287
 995,02;  548,555;  137,027;10490,947; 3,97461
 995,57;  506,055;  110,427;10392,848; 3,84761
 996,12;  535,555;  145,727;10300,348; 3,83892
 996,67;  521,455;  129,628;10209,147; 3,88736
 997,22;  501,955;  113,527;10126,947; 3,87907
 997,77;  516,155;  121,527;10148,647; 3,93560
 998,32;  497,055;  111,628;10071,647; 3,86975
 998,87;  518,655;  125,128; 9984,647; 3,99135
 999,42;  495,155;  127,927; 9851,147; 3,77681
 999,97;  474,555;  108,927; 9777,548; 3,78159
1000,53;  510,855;  142,727; 9784,247; 3,81815
1001,08;  468,855;  107,228; 9686,947; 3,77493
1001,63;  504,255;  153,027; 9649,647; 3,69845
1002,18;  433,655;   83,728; 9424,147; 3,74638
1002,73;  490,255;  138,327; 9412,947; 3,79452
1003,28;  451,355;  124,327; 9381,947; 3,53252
1003,83;  457,355;  125,927; 9218,247; 3,64514
1004,38;  485,455;  149,928; 9191,647; 3,71088
1004,93;  452,655;  126,027; 9120,247; 3,63153
1005,48;  422,055;  116,827; 9054,348; 3,41513
1006,03;  438,855;  117,927; 9005,947; 3,61079
1006,58;  454,155;  111,128; 8858,647; 3,92143
1007,13;  398,155;  107,927; 8851,247; 3,31942
1007,68;  423,055;  104,728; 8818,747; 3,65305
1008,23;  436,355;  133,727; 8715,848; 3,52626
1008,78;  431,655;  112,027; 8711,147; 3,71698
1009,33;  433,055;  130,327; 8604,447; 3,57238
1009,88;  407,155;   88,228; 8605,447; 3,74450
1010,43;  402,155;  124,228; 8525,848; 3,30802
1010,98;  393,055;   99,827; 8492,447; 3,49387
1011,52;  396,155;   95,827; 8398,447; 3,61726
1012,07;  436,055;  150,327; 8388,247; 3,46844
1012,62;  390,955;  104,628; 8320,747; 3,48495
1013,17;  373,055;  113,128; 8276,947; 3,18390
1013,72;  377,255;   95,728; 8223,848; 3,46362
1014,27;  392,555;  121,228; 8163,047; 3,37396
1014,82;  366,555;   95,728; 7981,147; 3,43453
1015,37;  361,255;   94,128; 7887,848; 3,42747
1015,92;  365,455;  118,427; 7731,447; 3,24480
1016,47;  346,555;  102,628; 7596,447; 3,25505
1017,02;  327,455;   93,128; 7494,047; 3,16619
1017,57;  342,055;  112,527; 7367,248; 3,16384
1018,11;  331,555;   99,827; 7284,647; 3,22524
1018,66;  358,855;  130,928; 7236,947; 3,20753
1019,21;  351,455;  112,327; 7082,447; 3,43075
1019,76;  317,755;   93,628; 6976,348; 3,25638
1020,31;  313,155;   98,827; 6900,348; 3,15117
1020,86;  315,255;   93,927; 6846,248; 3,27780
1021,41;  304,755;   94,827; 6743,047; 3,15765
1021,96;  324,155;  104,128; 6702,147; 3,33475
1022,50;  338,255;  133,027; 6633,047; 3,15734
1023,05;  306,755;  100,128; 6498,748; 3,22925
1023,60;  305,955;  102,628; 6447,947; 3,20437
1024,15;  295,255;   86,927; 6297,348; 3,35448
1024,70;  310,255;  117,427; 6274,447; 3,13183
1025,25;  298,055;   97,728; 6228,447; 3,26760
1025,79;  301,555;  122,228; 6171,147; 2,96462
1026,34;  308,355;  101,427; 6090,447; 3,45511
1026,89;  312,055;  114,827; 6060,147; 3,31736
1027,44;  284,155;  104,827; 5966,348; 3,05940
1027,99;  285,455;  103,027; 5876,547; 3,15973
1028,53;  275,755;   96,728; 5813,647; 3,13154
1029,08;  299,955;  116,628; 5784,147; 3,23470
1029,63;  293,755;  115,327; 5690,348; 3,20048
1030,18;  282,355;  103,027; 5656,147; 3,22931
1030,73;  275,555;   96,027; 5543,647; 3,29552
1031,27;  270,555;   96,027; 5490,147; 3,23551
1031,82;  260,555;   88,827; 5398,447; 3,23427
1032,37;  260,655;  108,527; 5371,147; 2,89072
1032,92;  270,555;  115,827; 5293,348; 2,98845
1033,46;  267,555;  100,228; 5164,647; 3,30398
1034,01;  248,155;   93,927; 5108,748; 3,07543
1034,56;  261,755;  117,728; 5101,348; 2,89002
1035,11;  270,555;  107,128; 5004,248; 3,33722
1035,65;  248,355;  101,527; 4981,547; 3,00875
1036,20;  259,355;   92,927; 4950,047; 3,42647
1036,75;  265,655;  122,728; 4905,848; 2,98816
1037,29;  245,055;  103,927; 4828,647; 2,98700
1037,84;  235,055;   94,527; 4709,147; 3,04527
1038,39;  237,455;  103,827; 4639,547; 2,94611
1038,94;  222,755;   75,728; 4562,848; 3,27666
1039,48;  246,955;   96,628; 4571,947; 3,35903
1040,03;  247,655;  112,427; 4492,248; 3,08751
1040,58;  236,655;   98,128; 4393,447; 3,22508
1041,12;  239,955;  107,827; 4359,547; 3,10762
1041,67;  225,655;  109,128; 4320,947; 2,76668
1042,22;  248,555;  120,527; 4276,447; 3,08061
1042,76;  222,555;   99,827; 4151,447; 3,02910
1043,31;  242,555;  110,728; 4086,548; 3,31573
1043,86;  238,555;  114,628; 4037,647; 3,15898
1044,40;  235,255;  110,327; 4005,847; 3,20695
1044,95;  229,755;  115,228; 3962,147; 2,97712
1045,50;  203,155;   84,628; 3881,548; 3,12167
1046,04;  227,255;  120,628; 3843,548; 2,86408
1046,59;  214,555;   97,927; 3796,548; 3,15327
1047,13;  223,155;  126,128; 3766,347; 2,66543
1047,68;  227,555;  119,427; 3689,948; 3,02834
1048,23;  228,555;  123,228; 3670,847; 2,96896
1048,77;  211,055;  105,628; 3606,948; 3,01108
1049,32;  215,455;  108,228; 3568,048; 3,09922
1049,86;  214,055;   99,027; 3502,847; 3,37936
1050,41;  183,955;   91,527; 3451,248; 2,75105
1050,96;  211,055;  113,628; 3423,347; 2,94368
1051,50;  207,455;  104,927; 3366,948; 3,14307
1052,05;  217,355;  119,427; 3347,448; 3,03367
1052,59;  209,855;   99,827; 3256,748; 3,48528
1053,14;  190,555;   95,427; 3219,948; 3,04455
1053,69;  204,355;  104,128; 3185,448; 3,25275
1054,23;  209,455;  118,427; 3134,748; 3,01783
1054,78;  206,755;  114,628; 3053,847; 3,13442
1055,32;  209,455;  130,027; 3055,548; 2,71499
1055,87;  169,555;   86,128; 2966,347; 2,89657
1056,41;  173,055;   96,128; 2919,548; 2,72462
1056,96;  185,355;  107,728; 2911,948; 2,76824
1057,50;  208,755;  124,427; 2892,048; 3,04693
1058,05;  181,955;   76,527; 2784,248; 3,89359
1058,59;  201,155;  112,128; 2788,548; 3,32636
1059,14;  191,955;  117,527; 2774,748; 2,80095
1059,68;  158,055;   85,827; 2677,147; 2,78729
1060,23;  210,555;  130,928; 2707,448; 3,09051
1060,77;  192,055;  112,728; 2641,347; 3,13719
1061,32;  197,655;  122,628; 2596,847; 3,03237
1061,86;  190,655;  115,827; 2570,748; 3,04806
1062,41;  185,055;  106,128; 2522,048; 3,26697
1062,95;  186,755;  101,628; 2446,048; 3,63107
1063,50;  197,755;  119,927; 2427,847; 3,37219
1064,04;  175,155;  101,128; 2392,548; 3,23064
1064,59;  197,355;  124,427; 2369,948; 3,24769
1065,13;  180,455;  122,327; 2316,948; 2,64864
1065,68;  175,555;  125,128; 2272,948; 2,34785
1066,22;  183,755;  117,427; 2267,748; 3,08454
1066,76;  201,755;  137,027; 2243,448; 3,07287
1067,31;  169,255;  105,927; 2185,248; 3,04559
1067,85;  166,055;  102,728; 2165,948; 3,06935
1068,40;  178,255;  117,927; 2147,847; 2,97192
1068,94;  173,455;  102,327; 2097,548; 3,56490
1069,49;  166,155;  100,128; 2098,048; 3,30481
1070,03;  167,655;  102,628; 2031,848; 3,37066
1070,57;  157,155;  100,427; 2008,147; 2,97358
1071,12;  139,955;   90,327; 1958,448; 2,65655
1071,66;  193,255;  145,327; 2002,448; 2,58074
1072,21;  178,355;  124,427; 1952,047; 2,95070
1072,75;  176,655;  112,427; 1928,547; 3,53652
1073,29;  150,555;   92,427; 1865,047; 3,27919
1073,84;  166,055;  107,728; 1884,848; 3,28214
1074,38;  159,355;  104,427; 1862,448; 3,12440
1074,92;  172,455;  121,027; 1845,547; 2,98213
1075,47;  171,255;  134,327; 1822,448; 2,18749
1076,01;  191,655;  137,628; 1818,647; 3,21397
1076,56;  155,555;  102,027; 1735,848; 3,27622
1077,10;  144,055;   87,628; 1681,248; 3,54084
1077,64;  159,155;   99,628; 1726,147; 3,65981
1078,19;  183,355;  129,628; 1703,948; 3,41274
1078,73;  164,655;  123,527; 1661,248; 2,67458
1079,27;  190,455;  128,227; 1683,848; 4,00017
1079,81;  183,055;  136,727; 1662,547; 3,03624
1080,36;  170,255;  113,327; 1624,547; 3,76699
1080,90;  152,755;  107,228; 1608,848; 3,03189
1081,44;  135,655;  103,027; 1572,647; 2,22013
1081,99;  127,755;   81,728; 1551,748; 3,13108
1082,53;  159,455;  125,527; 1540,147; 2,39835
1083,07;  149,955;  122,827; 1522,147; 1,93862
1083,62;  161,355;  121,128; 1502,948; 2,91120
1084,16;  148,755;  112,228; 1487,248; 2,65651
1084,70;  160,055;  121,327; 1481,848; 2,84652
1085,24;  167,255;  117,527; 1450,948; 3,72932
1085,79;  166,855;  109,728; 1423,147; 4,34952
1086,33;  141,455;  100,628; 1400,047; 3,14198
1086,87;  158,655;  122,228; 1391,448; 2,87007
1087,41;  143,755;  106,827; 1360,547; 2,94543
1087,96;  170,655;  131,827; 1364,748; 3,14923
1088,50;  154,455;  102,628; 1345,848; 4,16881
1089,04;  168,355;  138,727; 1334,147; 2,47842
1089,58;  137,855;   93,427; 1286,848; 3,72270
1090,13;  148,955;  113,628; 1273,848; 3,04490
1090,67;  150,355;  114,728; 1274,948; 3,07075
1091,21;  146,455;  111,228; 1250,848; 3,09116
1091,75;  154,655;  112,327; 1235,948; 3,76707
1092,29;  156,755;  121,427; 1240,647; 3,15644
1092,84;  144,655;  104,628; 1213,147; 3,61090
1093,38;  168,555;  134,128; 1226,448; 3,15178
