TEMP00
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 815,74;11955,101;   69,772;23709,172;50,27762
 816,31;11893,661;   83,372;23614,406;50,19027
 816,87;11695,821;   43,272;23489,641;49,69874
 817,44;11640,181;   76,972;23452,273;49,46763
 818,00;11511,041;   43,272;23159,506;49,60916
 818,57;11441,901;   71,872;23076,340;49,42531
 819,14;11461,161;   82,872;22924,273;49,81432
 819,70;11372,122;   72,672;22792,707;49,73342
 820,27;11223,082;   62,972;22691,941;49,31780
 820,83;11136,342;   70,072;22541,373;49,24623
 821,40;11074,802;   98,072;22431,908;49,14843
 821,96;11032,262;   75,272;22315,541;49,26644
 822,53;11007,223;   70,973;22257,574;49,29214
 823,09;10936,982;   81,073;22073,309;49,36247
 823,66;10827,643;   68,173;21862,541;49,36812
 824,22;10743,503;   77,173;21851,674;48,98542
 824,79;10755,163;   75,473;21561,408;49,70549
 825,35;10702,123;   65,173;21648,041;49,28423
 825,92;10630,184;   75,173;21398,875;49,49896
 826,48;10642,743;   87,673;21501,309;49,29135
 827,05;10528,604;   89,573;21448,242;48,87491
 827,61;10570,264;   75,273;21249,076;49,56592
 828,18;10428,224;   60,873;21191,209;49,06382
 828,74;10474,483;   91,673;21053,543;49,53189
 829,31;10449,644;   83,373;21002,176;49,55480
 829,87;10382,104;   73,073;20733,709;49,89697
 830,44;10314,265;   85,173;20631,443;49,78564
 831,00;10283,024;   91,273;20673,977;49,51610
 831,57;10233,385;  101,573;20631,609;49,35116
 832,13;10065,145;   72,073;20323,344;49,34540
 832,69;10065,305;   58,173;20309,477;49,41475
 833,26;10047,965;   85,473;20322,711;49,22852
 833,82; 9967,725;   93,073;20197,744;49,11621
 834,39; 9856,085;   78,773;20137,477;48,74349
 834,95; 9852,646;   57,173;19959,410;49,21795
 835,52; 9885,806;   87,873;19851,744;49,57497
 836,08; 9770,865;   95,573;19951,877;48,72655
 836,64; 9632,226;   76,273;19800,711;48,44727
 837,21; 9585,786;   88,673;19552,443;48,79380
 837,77; 9607,946;   91,873;19491,777;49,05217
 838,34; 9509,806;   67,473;19470,012;48,66545
 838,90; 9476,566;   64,473;19306,045;48,91541
 839,46; 9506,927;   83,873;19312,479;49,00539
 840,03; 9470,587;   76,173;19300,811;48,86653
 840,59; 9418,646;   85,873;19175,645;48,88887
 841,16; 9428,507;  105,173;19156,578;48,93777
 841,72; 9324,467;   59,373;18965,512;49,00574
 842,28; 9327,228;   77,873;18857,246;49,25273
 842,85; 9283,787;   95,573;18812,578;49,09019
 843,41; 9299,048;  105,374;18740,813;49,33436
 843,97; 9215,808;   89,174;18686,846;49,07407
 844,54; 9176,867;  104,774;18624,979;48,98484
 845,10; 9108,728;   89,174;18523,713;48,92747
 845,67; 9155,688;   68,774;18413,445;49,53435
 846,23; 9089,548;   78,674;18361,080;49,28713
 846,79; 9060,008;   90,474;18265,613;49,35057
 847,36; 8899,969;   55,774;18179,047;48,80021
 847,92; 8996,629;   84,874;18034,680;49,64820
 848,48; 8935,789;   41,874;18039,213;49,41795
 849,04; 8964,849;   62,374;17949,447;49,77044
 849,61; 8854,109;   56,274;17918,580;49,25364
 850,17; 8813,469;   68,174;17819,514;49,26555
 850,73; 8710,829;   71,474;17764,848;48,82820
 851,30; 8648,489;   46,074;17669,881;48,81133
 851,86; 8582,149;   75,874;17597,914;48,54615
 852,42; 8508,409;   51,174;17568,348;48,27968
 852,99; 8542,569;   79,274;17583,082;48,35117
 853,55; 8526,130;   83,174;17542,514;48,35782
 854,11; 8514,490;   70,074;17432,049;48,63742
 854,67; 8470,250;   85,474;17420,881;48,36792
 855,24; 8386,410;   51,874;17213,414;48,56520
 855,80; 8335,971;   76,874;17244,848;48,10758
 856,36; 8244,631;   80,574;17175,881;47,75613
 856,92; 8234,791;   54,474;17027,215;48,19679
 857,49; 8255,851;   81,274;17048,248;48,17934
 858,05; 8172,711;   67,274;16968,482;47,95774
 858,61; 8165,371;   65,774;17003,316;47,82038
 859,17; 8126,231;   77,374;16904,250;47,83334
 859,74; 8070,491;   82,074;16836,883;47,67835
 860,30; 8087,552;   93,074;16663,016;48,24687
 860,86; 8016,512;   72,074;16692,350;47,79967
 861,42; 7986,872;   74,674;16545,883;48,03653
 861,99; 7997,932;   54,674;16506,717;48,28129
 862,55; 7953,392;   66,374;16393,051;48,30755
 863,11; 7937,952;   75,174;16437,283;48,05479
 863,67; 7858,012;   61,274;16290,117;48,04248
 864,23; 7833,373;   80,175;16199,351;48,09922
 864,80; 7748,133;   69,175;16081,384;47,95689
 865,36; 7760,293;   71,875;16120,817;47,90607
 865,92; 7699,653;   96,175;16088,751;47,54380
 866,48; 7617,013;   67,375;15987,384;47,42233
 867,04; 7541,473;   60,675;15891,418;47,25488
 867,60; 7554,733;   99,375;15884,451;47,23043
 868,17; 7496,394;   93,675;15884,685;46,87933
 868,73; 7432,954;   82,775;15672,618;47,14723
 869,29; 7379,214;   59,475;15470,151;47,49784
 869,85; 7341,574;  100,475;15369,685;47,42288
 870,41; 7289,434;   80,575;15293,418;47,38667
 870,97; 7215,394;   92,975;15232,252;47,04597
 871,54; 7113,054;   84,175;15178,686;46,56580
 872,10; 7076,714;   84,275;15055,419;46,70611
 872,66; 6973,575;   66,775;14910,652;46,52962
 873,22; 6926,935;   81,975;14890,586;46,22283
 873,78; 6792,695;   65,275;14742,419;45,83603
 874,34; 6808,155;   95,075;14662,652;46,08233
 874,90; 6805,455;  109,775;14536,053;46,41308
 875,46; 6775,055;   96,375;14412,952;46,64998
 876,03; 6704,855;   86,475;14363,353;46,35734
 876,59; 6603,955;   64,475;14153,253;46,41623
 877,15; 6595,155;  101,475;14166,853;46,16783
 877,71; 6574,055;   78,275;14064,652;46,44362
 878,27; 6479,855;   95,675;13910,553;46,21235
 878,83; 6535,655;  114,275;13971,753;46,33873
 879,39; 6489,955;   91,075;14082,753;45,73347
 879,95; 6456,455;   86,275;13964,253;45,90136
 880,51; 6475,355;   75,175;13927,253;46,20375
 881,07; 6456,055;   82,375;13978,753;45,86577
 881,63; 6470,855;   92,575;13971,253;45,95740
 882,19; 6452,955;   82,675;13921,553;46,03177
 882,75; 6496,455;   86,275;14019,553;46,00626
 883,31; 6538,155;   95,575;14187,853;45,71709
 883,88; 6541,455;   96,375;14174,353;45,78129
 884,44; 6503,855;   76,175;14175,753;45,58775
 885,00; 6534,955;  106,075;14266,952;45,39888
 885,56; 6519,655;  101,675;14299,452;45,20412
 886,12; 6539,955;  109,875;14421,152;44,93016
 886,68; 6468,955;   90,775;14436,753;44,45971
 887,24; 6495,155;  102,475;14574,952;44,17129
 887,80; 6504,255;   86,975;14671,753;43,99985
 888,36; 6541,455;  106,275;14715,652;44,04828
 888,92; 6610,255;   98,975;14773,353;44,37176
 889,48; 6681,655;   99,575;14973,853;44,25143
 890,04; 6607,155;   95,275;14803,053;44,27508
 890,60; 6683,255;  117,475;15014,652;44,07399
 891,16; 6652,055;   99,875;15075,853;43,75127
 891,72; 6632,255;  113,275;15058,452;43,61929
 892,28; 6650,355;  112,475;15126,053;43,54645
 892,84; 6552,055;   93,775;15039,853;43,21054
 893,39; 6617,455;  117,575;15112,952;43,34589
 893,95; 6565,155;  112,975;15044,753;43,21106
 894,51; 6459,155;   66,375;14891,253;43,12197
 895,07; 6518,555;  127,375;14906,353;43,24508
 895,63; 6313,055;   74,275;14689,952;42,68554
 896,19; 6297,855;   90,375;14601,952;42,77605
 896,75; 6270,155;  105,175;14460,152;42,94664
 897,31; 6228,155;   82,775;14295,853;43,23750
 897,87; 6179,155;   98,175;14146,853;43,28507
 898,43; 6084,855;   87,775;14075,753;42,87310
 898,99; 6029,755;  109,175;14002,753;42,61379
 899,55; 5988,255;  109,475;13940,652;42,50383
 900,11; 5859,455;  104,975;13747,553;42,18030
 900,67; 5789,255;   91,375;13658,652;41,99722
 901,22; 5736,055;  108,375;13601,952;41,70636
 901,78; 5591,555;   91,275;13560,053;40,83726
 902,34; 5596,855;  103,075;13451,152;41,15784
 902,90; 5551,155;   73,575;13350,652;41,25592
 903,46; 5441,955;   95,775;13236,353;40,68451
 904,02; 5375,855;   88,075;13091,553;40,66435
 904,58; 5250,455;   67,075;12918,152;40,33421
 905,14; 5249,355;   63,975;12874,553;40,47733
 905,70; 5152,555;   66,775;12696,053;40,26976
 906,25; 5105,755;   84,375;12708,452;39,77621
 906,81; 5037,655;   87,675;12732,152;39,14737
 907,37; 5004,255;   79,275;12616,152;39,28394
 907,93; 4936,655;   74,775;12588,152;38,85346
 908,49; 4915,855;  101,875;12497,652;38,83564
 909,05; 4834,555;   89,675;12425,553;38,46407
 909,60; 4833,855;   86,575;12340,452;38,74104
 910,16; 4712,455;   67,675;12291,853;37,99667
 910,72; 4704,855;  100,475;12207,753;38,02985
 911,28; 4659,355;   90,875;12156,053;37,86500
 911,84; 4610,255;   79,575;12106,753;37,67035
 912,39; 4614,355;   73,475;12049,353;37,91689
 912,95; 4561,255;  104,475;12001,452;37,46145
 913,51; 4470,955;   85,375;11945,253;36,97829
 914,07; 4445,055;   83,775;11813,452;37,18159
 914,63; 4397,155;   64,775;11748,053;37,08189
 915,18; 4340,455;   77,475;11617,853;36,93969
 915,74; 4288,355;   63,975;11632,652;36,51567
 916,30; 4200,355;   61,475;11588,553;35,90572
 916,86; 4208,655;   83,575;11514,652;36,08654
 917,42; 4189,755;   82,275;11425,152;36,21197
 917,97; 4090,055;   75,375;11265,452;35,87714
 918,53; 4061,855;   67,775;11196,253;35,89062
 919,09; 3993,055;   88,975;11223,753;35,06204
 919,65; 3952,855;   83,375;11083,452;35,17684
 920,20; 3912,655;   61,875;10983,053;35,25975
 920,76; 3837,355;   65,475;10849,452;34,97671
 921,32; 3761,055;   82,675;10770,952;34,41509
 921,87; 3713,955;   97,475;10670,253;34,20558
 922,43; 3616,755;   64,675;10561,353;33,84004
 922,99; 3535,255;   61,875;10406,753;33,57584
 923,55; 3445,055;   63,775;10357,353;32,84844
 924,10; 3441,955;   73,575;10282,853;32,99332
 924,66; 3395,055;   78,675;10170,152;32,86318
 925,22; 3291,455;   43,275;10093,952;32,31802
 925,77; 3218,055;   66,075; 9927,053;31,96417
 926,33; 3258,455;   90,375; 9903,253;32,28492
 926,89; 3125,655;   71,975; 9692,753;31,74047
 927,44; 3069,055;   52,175; 9580,553;31,66205
 928,00; 3036,455;   66,875; 9533,753;31,36810
 928,56; 2972,755;   80,375; 9372,253;31,12804
 929,12; 2955,555;   72,775; 9275,152;31,32647
 929,67; 2820,555;   67,575; 9091,053;30,50908
 930,23; 2785,655;   50,975; 8915,253;30,85057
 930,78; 2814,155;  100,675; 8842,553;31,04001
 931,34; 2710,455;   61,975; 8632,152;30,90345
 931,90; 2644,955;   61,675; 8494,353;30,63416
 932,45; 2555,355;   78,775; 8290,753;30,15814
 933,01; 2459,855;   52,975; 8024,453;30,19365
 933,57; 2388,155;   72,175; 7753,252;30,15176
 934,12; 2260,655;   70,475; 7399,553;29,88343
 934,68; 2115,355;   59,075; 7020,252;29,53926
 935,24; 2009,355;   67,875; 6614,752;29,65505
 935,79; 1879,855;   72,975; 6254,853;29,22866
 936,35; 1782,155;   91,375; 5812,252;29,55456
 936,90; 1627,555;   80,275; 5348,752;29,36864
 937,46; 1503,155;   72,775; 4956,953;29,28600
 938,02; 1378,255;   63,375; 4549,152;29,31220
 938,57; 1297,155;   73,175; 4265,053;29,19885
 939,13; 1186,155;   70,575; 3986,752;28,48645
 939,68; 1067,955;   57,375; 3713,452;27,64110
 940,24; 1041,955;   68,775; 3504,052;28,32901
 940,79; 1015,055;   91,875; 3391,052;27,98213
 941,35;  965,255;   79,675; 3217,552;28,22226
 941,91;  907,255;   71,375; 3122,252;27,39802
 942,46;  885,655;   75,075; 3063,552;27,12351
 943,02;  859,155;   65,375; 3050,752;26,58893
 943,57;  830,655;   61,275; 2982,452;26,33801
 944,13;  858,255;   67,375; 2974,452;27,20533
 944,68;  839,555;   65,975; 3041,752;25,99590
 945,24;  845,555;   82,275; 3060,052;25,63254
 945,79;  834,755;   68,775; 3104,052;25,23591
 946,35;  850,655;   51,775; 3194,752;25,41794
 946,90;  895,455;   98,575; 3283,552;25,01996
 947,46;  870,955;   52,175; 3311,052;25,12460
 948,01;  875,755;   51,575; 3390,052;24,68730
 948,57;  931,755;   86,775; 3552,952;24,37786
 949,12;  921,155;   65,875; 3613,353;24,10953
 949,68;  962,455;   76,275; 3732,653;24,23656
 950,23;  985,055;   70,075; 3833,252;24,31403
 950,79;  978,755;   75,775; 3933,452;23,40735
 951,34; 1007,155;   83,275; 4070,952;23,16837
 951,90; 1011,055;   57,475; 4140,853;23,35273
 952,45; 1055,955;   81,075; 4292,152;23,15037
 953,01; 1040,255;   65,975; 4364,252;22,66675
 953,56; 1070,855;   87,975; 4500,853;22,27299
 954,12; 1043,055;   42,075; 4567,553;22,11877
 954,67; 1074,555;   70,875; 4720,453;21,58648
 955,23; 1087,855;   61,975; 4804,553;21,63127
 955,78; 1105,355;   67,175; 4882,953;21,55789
 956,33; 1081,755;   58,575; 4947,252;20,92959
 956,89; 1084,555;   53,475; 5038,553;20,68333
 957,44; 1092,655;   53,675; 5170,752;20,30417
 958,00; 1103,255;   49,475; 5238,353;20,30844
 958,55; 1124,655;   70,475; 5313,953;20,10460
 959,10; 1112,255;   52,375; 5370,252;19,93051
 959,66; 1121,755;   74,275; 5488,752;19,34591
 960,21; 1120,655;   78,475; 5567,453;18,98678
 960,77; 1086,655;   54,275; 5606,152;18,59515
 961,32; 1097,355;   48,375; 5663,453;18,68149
 961,87; 1099,855;   79,775; 5738,752;18,02587
 962,43; 1093,855;   68,975; 5780,652;17,94359
 962,98; 1130,955;   76,175; 5828,652;18,33610
 963,54; 1057,455;   27,075; 5820,652;17,78487
 964,09; 1085,155;   56,275; 5873,953;17,68541
 964,64; 1073,555;   64,975; 5901,053;17,28181
 965,20; 1071,055;   44,375; 5966,652;17,33590
 965,75; 1082,755;   66,575; 5976,353;17,19489
 966,30; 1061,255;   75,275; 6068,553;16,45143
 966,86; 1062,455;   62,975; 6121,953;16,49585
 967,41; 1065,355;   81,075; 6084,453;16,39544
 967,96; 1068,655;   75,175; 6108,953;16,46531
 968,52; 1064,955;   81,775; 6126,353;16,26549
 969,07; 1053,855;   72,975; 6120,152;16,22046
 969,62; 1026,855;   77,175; 6134,953;15,67704
 970,18; 1024,255;   57,575; 6147,652;15,87303
 970,73; 1012,855;   66,475; 6203,553;15,42069
 971,28; 1033,955;   95,775; 6197,053;15,37678
 971,84;  996,855;   55,075; 6118,752;15,53150
 972,39; 1022,755;   95,875; 6148,652;15,31330
 972,94; 1000,955;   54,975; 6140,652;15,54437
 973,49;  973,955;   64,575; 6141,252;14,96509
 974,05;  968,555;   64,375; 6178,053;14,78946
 974,60;  970,555;   88,575; 6213,252;14,40043
 975,15;  973,555;   77,675; 6231,553;14,55798
 975,71;  929,355;   62,375; 6121,453;14,30878
 976,26;  946,255;   77,575; 6110,252;14,39958
 976,81;  931,355;   90,675; 6134,152;13,91053
 977,36;  916,955;   84,775; 6156,953;13,70480
 977,92;  919,355;   90,175; 6209,353;13,55051
 978,47;  867,655;   77,175; 6060,252;13,21193
 979,02;  886,355;   95,475; 6085,652;13,20295
 979,57;  877,355;   86,775; 6058,453;13,23883
 980,13;  836,555;   76,175; 6038,752;12,75254
 980,68;  843,255;   77,075; 6010,553;12,91283
 981,23;  841,455;   89,175; 6054,652;12,61056
 981,78;  816,755;   82,075; 5974,152;12,46895
 982,33;  816,455;   79,275; 5893,252;12,67944
 982,89;  807,155;   94,375; 5938,152;12,19725
 983,44;  772,855;   65,675; 5935,853;12,04699
 983,99;  817,355;  104,775; 5949,453;12,19195
 984,54;  778,455;   81,475; 5900,053;11,97853
 985,09;  777,555;   87,275; 5873,752;11,92919
 985,65;  755,855;   69,375; 5811,853;11,95442
 986,20;  781,155;  106,575; 5791,152;11,86685
 986,75;  793,955;   95,875; 5823,953;12,18699
 987,30;  756,355;   97,175; 5726,053;11,71068
 987,85;  726,155;   92,475; 5721,353;11,25766
 988,40;  738,655;   96,675; 5693,953;11,46950
 988,96;  727,155;  114,875; 5666,553;11,02874
 989,51;  713,755;  108,875; 5644,053;10,92792
 990,06;  747,255;  128,275; 5680,853;11,14762
 990,61;  681,255;   93,575; 5569,053;10,73294
 991,16;  704,955;  104,375; 5558,053;11,01239
 991,71;  681,155;   79,875; 5505,853;11,08151
 992,26;  673,855;   93,475; 5457,252;10,82036
 992,81;  659,055;   75,075; 5427,053;10,91148
 993,37;  695,855;  113,475; 5390,553;11,03603
 993,92;  675,155;  108,375; 5368,953;10,77410
 994,47;  661,555;  117,475; 5329,652;10,43863
 995,02;  657,655;  118,475; 5313,252;10,37927
 995,57;  642,255;   90,875; 5274,652;10,63665
 996,12;  656,455;  133,575; 5247,553;10,22453
 996,67;  650,855;  132,375; 5191,652;10,24810
 997,22;  611,655;   99,875; 5128,652;10,17703
 997,77;  619,655;  115,275; 5110,553;10,09714
 998,32;  592,255;  103,775; 5015,652; 9,94487
 998,87;  610,155;  114,275; 5018,752;10,11076
 999,42;  589,855;  101,675; 4972,553;10,02242
 999,97;  572,955;  109,975; 4956,353; 9,55311
1000,53;  591,855;  123,475; 4993,752; 9,61711
1001,08;  550,955;   98,375; 4879,053; 9,46686
1001,63;  587,355;  144,475; 4878,053; 9,35614
1002,18;  513,555;   85,075; 4777,453; 9,13140
1002,73;  559,055;  131,375; 4813,853; 9,13363
1003,28;  551,355;  103,575; 4811,953; 9,51028
1003,83;  521,255;  119,075; 4691,752; 8,79528
1004,38;  543,355;  137,775; 4703,152; 8,88382
1004,93;  515,855;  114,375; 4680,953; 8,79170
1005,48;  511,655;  104,075; 4573,053; 9,12021
1006,03;  490,255;  112,775; 4525,652; 8,55406
1006,58;  501,055;  111,475; 4486,553; 8,90453
1007,13;  460,155;   94,475; 4466,252; 8,36456
1007,68;  487,855;  104,975; 4462,453; 8,78673
1008,23;  481,855;  114,575; 4425,853; 8,51905
1008,78;  475,155;  107,375; 4384,152; 8,59947
1009,33;  488,155;  121,875; 4307,752; 8,75038
1009,88;  453,755;   84,775; 4329,553; 8,69256
1010,43;  473,555;  118,875; 4320,752; 8,44099
1010,98;  444,655;  100,675; 4310,053; 8,17175
1011,52;  439,955;   97,075; 4264,953; 8,22673
1012,07;  490,455;  144,475; 4319,252; 8,28739
1012,62;  443,255;  103,875; 4259,152; 8,16745
1013,17;  428,855;   97,175; 4172,053; 8,13963
1013,72;  413,155;   94,575; 4143,453; 7,86835
1014,27;  428,455;  100,275; 4105,853; 8,19308
1014,82;  408,255;   86,875; 4042,952; 8,12370
1015,37;  406,555;   84,375; 3964,853; 8,30259
1015,92;  409,655;  109,475; 3894,252; 7,93125
1016,47;  388,255;   90,275; 3819,452; 7,99050
1017,02;  365,255;   81,075; 3732,153; 7,78346
1017,57;  391,955;   96,475; 3718,853; 8,15707
1018,11;  378,855;   77,275; 3656,252; 8,42643
1018,66;  380,755;  120,175; 3636,552; 7,41047
1019,21;  374,455;  109,675; 3579,552; 7,63082
1019,76;  338,155;   77,675; 3497,353; 7,61709
1020,31;  339,555;   71,975; 3446,452; 7,92952
1020,86;  344,955;   96,175; 3448,052; 7,42211
1021,41;  332,655;   80,175; 3387,052; 7,63500
1021,96;  325,855;   83,675; 3385,853; 7,33395
1022,50;  350,555;  105,975; 3332,952; 7,57923
1023,05;  326,655;   94,675; 3288,052; 7,26441
1023,60;  333,355;   97,975; 3251,353; 7,46438
1024,15;  302,455;   81,075; 3184,853; 7,13260
1024,70;  331,955;   95,075; 3176,252; 7,68797
1025,25;  293,855;   81,175; 3127,452; 6,98164
1025,79;  312,255;  101,175; 3110,752; 7,01361
1026,34;  298,955;   83,475; 3044,653; 7,27683
1026,89;  318,355;  102,175; 3039,052; 7,36088
1027,44;  310,555;   95,875; 2952,952; 7,51397
1027,99;  305,955;   93,475; 2944,552; 7,45262
1028,53;  283,955;   89,675; 2900,052; 6,91295
1029,08;  304,255;  114,775; 2876,653; 6,86055
1029,63;  306,655;  114,875; 2854,952; 6,99907
1030,18;  283,955;   92,075; 2788,552; 7,11595
1030,73;  273,855;   91,175; 2739,552; 6,89781
1031,27;  262,055;   85,875; 2715,252; 6,70045
1031,82;  270,455;   81,875; 2686,452; 7,24033
1032,37;  281,955;   98,875; 2688,853; 7,06879
1032,92;  278,655;  100,575; 2675,452; 6,91606
1033,46;  277,855;   99,775; 2599,252; 7,12469
1034,01;  254,655;   78,375; 2582,952; 7,03831
1034,56;  271,955;   98,875; 2559,252; 7,03469
1035,11;  257,955;   92,375; 2523,552; 6,81069
1035,65;  247,455;   87,575; 2478,052; 6,68820
1036,20;  237,655;   99,375; 2454,452; 5,87157
1036,75;  281,855;  118,675; 2446,353; 7,01042
1037,29;  252,455;   90,275; 2398,252; 7,02693
1037,84;  227,355;   78,375; 2347,252; 6,56624
1038,39;  241,955;   91,075; 2329,952; 6,73909
1038,94;  229,855;   73,075; 2277,153; 7,11318
1039,48;  238,255;   83,575; 2278,552; 7,04700
1040,03;  247,955;  102,875; 2245,252; 6,77192
1040,58;  238,955;  101,175; 2194,552; 6,58171
1041,12;  241,655;   91,375; 2191,653; 7,15524
1041,67;  227,655;  101,075; 2166,752; 6,12777
1042,22;  243,555;  118,475; 2145,252; 6,17137
1042,76;  225,555;   99,275; 2118,452; 6,25403
1043,31;  230,755;   90,675; 2060,653; 7,11074
1043,86;  230,055;   98,875; 2044,252; 6,74316
1044,40;  244,655;   92,975; 2018,052; 7,87916
1044,95;  224,355;   94,175; 1988,552; 6,87191
1045,50;  203,955;   75,375; 1934,353; 6,91671
1046,04;  234,455;  114,375; 1930,453; 6,61205
1046,59;  205,655;   96,175; 1878,353; 6,14305
1047,13;  224,455;  121,075; 1879,453; 5,87928
1047,68;  229,355;  115,675; 1860,052; 6,51694
1048,23;  217,655;  118,775; 1866,752; 5,65682
1048,77;  202,255;   90,175; 1784,953; 6,61326
1049,32;  201,955;  104,175; 1785,953; 5,81409
1049,86;  212,655;   92,675; 1760,552; 7,19357
1050,41;  190,255;   82,475; 1735,552; 6,51996
1050,96;  204,555;  100,875; 1698,652; 6,48901
1051,50;  196,455;  101,675; 1663,252; 6,06950
1052,05;  189,555;   94,675; 1664,052; 6,04571
1052,59;  191,655;   82,975; 1624,152; 7,05175
1053,14;  184,355;   84,475; 1582,652; 6,66677
1053,69;  196,255;   98,475; 1571,453; 6,63826
1054,23;  200,755;  104,575; 1569,052; 6,56753
1054,78;  195,255;  100,775; 1550,152; 6,51866
1055,32;  214,455;  123,075; 1550,453; 6,40195
1055,87;  159,255;   68,875; 1491,752; 6,35192
1056,41;  170,855;   78,775; 1469,552; 6,62076
1056,96;  190,355;   96,775; 1451,052; 6,90996
1057,50;  218,455;  113,375; 1470,853; 7,74083
1058,05;  161,955;   82,075; 1401,953; 6,05208
1058,59;  185,855;   95,875; 1396,552; 6,91793
1059,14;  197,055;  103,575; 1370,453; 7,37877
1059,68;  157,455;   75,975; 1329,353; 6,50083
1060,23;  201,355;  126,875; 1383,752; 5,92580
1060,77;  181,155;   97,375; 1317,052; 6,86903
1061,32;  200,555;  108,575; 1320,652; 7,58862
1061,86;  183,755;  111,175; 1289,752; 6,15827
1062,41;  179,555;   93,975; 1242,953; 7,44836
1062,95;  179,155;  109,575; 1230,853; 6,20542
1063,50;  184,155;  111,075; 1230,052; 6,53096
1064,04;  155,855;   90,475; 1197,453; 5,90617
1064,59;  189,455;  114,775; 1210,052; 6,81836
1065,13;  178,055;  103,475; 1170,552; 6,98918
1065,68;  167,655;  107,275; 1161,353; 5,72823
1066,22;  170,655;  115,875; 1166,453; 5,21427
1066,76;  193,255;  130,175; 1145,252; 6,21430
1067,31;  160,755;   99,875; 1110,552; 6,02368
1067,85;  162,655;  100,975; 1090,252; 6,23485
1068,40;  171,155;  110,275; 1095,353; 6,18022
1068,94;  161,655;   99,175; 1079,353; 6,37435
1069,49;  151,155;   98,175; 1041,652; 5,61540
1070,03;  160,655;  111,175; 1034,353; 5,35975
1070,57;  144,055;   88,775; 1012,852; 5,98218
1071,12;  138,155;   75,875;  987,153; 6,83436
1071,66;  193,655;  131,775; 1039,953; 6,81365
1072,21;  174,055;  112,475; 1011,352; 6,85077
1072,75;  165,055;  104,475;  978,552; 6,93073
1073,29;  134,255;   77,075;  942,453; 6,60752
1073,84;  150,555;   95,975;  941,153; 6,45781
1074,38;  152,755;   93,875;  928,253; 7,05676
1074,92;  168,355;  107,275;  940,153; 7,33361
1075,47;  171,355;  112,775;  938,852; 7,09134
1076,01;  182,655;  121,775;  926,253; 7,56764
1076,56;  158,055;   97,275;  891,953; 7,64838
1077,10;  142,255;   86,075;  865,253; 7,21017
1077,64;  139,555;   97,875;  884,453; 5,29890
1078,19;  182,155;  123,175;  887,753; 7,71406
1078,73;  152,755;   98,775;  853,852; 7,14894
1079,27;  170,055;  121,075;  875,552; 6,49191
1079,81;  181,355;  121,375;  860,953; 8,11004
1080,36;  162,055;  105,975;  836,052; 7,68138
1080,90;  145,055;   96,375;  819,753; 6,72954
1081,44;  130,455;   82,475;  789,552; 6,78568
1081,99;  128,655;   70,375;  771,753; 8,30936
1082,53;  162,555;  113,075;  798,653; 7,21727
1083,07;  151,755;  104,175;  791,453; 6,92297
1083,62;  160,155;  101,275;  772,552; 8,77133
1084,16;  155,355;   98,975;  782,453; 8,24899
1084,70;  155,655;  107,475;  767,153; 7,30357
1085,24;  159,555;  108,775;  750,653; 7,91117
1085,79;  138,655;  109,175;  747,552; 4,61796
1086,33;  130,055;   99,075;  711,453; 5,05897
1086,87;  148,455;  102,075;  714,852; 7,56882
1087,41;  134,755;   84,475;  686,852; 8,34693
1087,96;  170,255;  124,575;  732,552; 7,51344
1088,50;  132,855;  112,075;  696,953; 3,55288
1089,04;  158,255;  121,775;  715,153; 6,14786
1089,58;  121,855;   82,375;  655,953; 6,88312
1090,13;  136,655;  102,975;  653,153; 6,12166
1090,67;  145,655;  101,775;  678,753; 7,60515
1091,21;  129,655;   92,075;  651,852; 6,71338
1091,75;  141,155;  106,875;  647,153; 6,34489
1092,29;  153,055;  105,875;  642,552; 8,79113
1092,84;  146,355;  105,975;  628,352; 7,73004
1093,38;  165,255;  128,175;  662,753; 6,93632
1093,92;  154,955;  113,475;  640,052; 7,87728
1094,46;  152,455;  128,175;  638,852; 4,75447
1095,00;  135,255;   93,975;  602,052; 8,12475
1095,54;  136,055;   89,975;  591,352; 9,19068
1096,09;  150,555;  114,975;  597,352; 7,37597
1096,63;  160,255;  117,175;  598,453; 8,95118
1097,17;  138,155;  102,575;  573,052; 7,56253
1097,71;  157,455;  122,875;  582,453; 7,52430
1098,25;  132,155;  103,275;  553,653; 6,41240
1098,79;  149,855;  104,775;  568,753; 9,71599
1099,33;  147,455;  111,975;  572,052; 7,71175
1099,88;  149,555;  110,775;  562,253; 8,58957
1100,42;  123,155;   83,275;  521,253; 9,10549

