CICIMAUCR0180_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 798,75; 1115,679;   65,659;47600,832; 2,20893
 799,32; 1107,085;   73,458;47550,383; 2,17711
 799,88; 1097,290;   55,658;47393,430; 2,20043
 800,45; 1086,595;   41,357;46711,777; 2,23962
 801,02; 1104,201;   66,457;46736,125; 2,22359
 801,58; 1129,406;  103,656;46334,172; 2,21877
 802,15; 1094,812;   71,656;46161,523; 2,21992
 802,72; 1093,517;   77,255;45929,070; 2,21640
 803,28; 1079,422;   59,654;45792,617; 2,22983
 803,85; 1073,728;   45,254;45498,766; 2,26269
 804,42; 1088,933;   80,753;45311,516; 2,22897
 804,98; 1095,838;  101,253;45317,164; 2,19964
 805,55; 1051,944;   67,352;44887,012; 2,19678
 806,12; 1079,949;   87,852;44742,457; 2,22171
 806,68; 1050,054;   72,951;44340,906; 2,20725
 807,25; 1079,960;   88,851;44179,156; 2,24791
 807,82; 1068,665;   84,150;44195,102; 2,23191
 808,38; 1057,470;   73,549;43813,652; 2,24947
 808,95; 1047,976;   63,749;43737,699; 2,25358
 809,52; 1024,581;   59,648;43807,047; 2,20569
 810,08; 1023,486;   70,748;43565,098; 2,19049
 810,65; 1019,892;   76,847;43732,043; 2,16021
 811,21; 1055,197;   74,347;43598,191; 2,25359
 811,78; 1070,502;   85,446;43629,039; 2,26223
 812,35; 1028,908;   69,846;43379,188; 2,21445
 812,91; 1050,013;   92,745;43541,438; 2,20321
 813,48; 1033,418;   70,045;43341,285; 2,22636
 814,04; 1036,424;   74,244;43530,332; 2,21414
 814,61; 1063,729;   78,943;43190,980; 2,28425
 815,18; 1057,034;   76,443;43015,629; 2,28367
 815,74; 1038,340;   81,642;42867,379; 2,23602
 816,31; 1050,445;   93,042;42608,227; 2,25191
 816,87;  982,550;   43,141;42052,676; 2,23618
 817,44; 1022,156;   96,041;41998,824; 2,21015
 818,00;  973,161;   56,140;41704,570; 2,20181
 818,57;  986,966;   77,340;41640,117; 2,18856
 819,14;  995,972;   94,739;41450,367; 2,17923
 819,70;  987,177;   90,138;41083,016; 2,18828
 820,27;  959,882;   65,338;40847,563; 2,19347
 820,83;  958,188;   76,437;40615,113; 2,17508
 821,40; 1003,393;  108,537;40237,160; 2,22997
 821,96;  963,698;   78,536;40230,809; 2,20451
 822,53;  979,204;   86,236;39938,355; 2,24070
 823,09;  981,909;   97,135;39618,305; 2,23873
 823,66;  989,214;   82,735;39519,152; 2,29859
 824,22;  961,020;   81,934;39276,801; 2,24286
 824,79;  961,025;   77,233;38978,047; 2,27191
 825,35;  949,630;   88,233;38961,195; 2,21593
 825,92;  939,536;   79,632;38659,246; 2,22891
 826,48;  956,141;   91,832;38252,191; 2,26494
 827,05;  931,546;  100,231;38092,641; 2,18811
 827,61;  921,052;   69,431;38141,289; 2,23688
 828,18;  915,757;   74,030;37948,039; 2,22244
 828,74;  927,162;  102,130;37810,285; 2,18794
 829,31;  932,968;  112,729;37720,332; 2,18104
 829,87;  917,673;   73,029;37591,383; 2,25128
 830,44;  923,779;   83,128;37188,332; 2,26559
 831,00;  941,884;   94,627;37026,078; 2,29413
 831,57;  957,889;  111,327;37133,625; 2,28663
 832,13;  907,895;   83,826;36566,773; 2,25878
 832,69;  916,600;   77,626;36531,824; 2,30145
 833,26;  916,305;  101,325;36464,973; 2,24119
 833,82;  911,111;  116,625;36341,219; 2,19322
 834,39;  905,716;   87,224;36149,969; 2,26963
 834,95;  882,321;   76,024;36031,016; 2,24252
 835,52;  880,027;  105,023;35825,164; 2,16965
 836,08;  892,632;  109,022;35731,211; 2,19978
 836,64;  885,937;   91,122;35587,961; 2,23912
 837,21;  869,843;   90,721;35487,109; 2,20113
 837,77;  891,348;   95,721;35148,656; 2,26979
 838,34;  867,253;   79,720;35189,105; 2,24308
 838,90;  851,659;   67,820;34846,453; 2,25379
 839,46;  887,264;   92,219;34863,402; 2,28650
 840,03;  884,469;   87,619;34824,848; 2,29394
 840,59;  897,775;   96,418;34530,496; 2,32722
 841,16;  894,380;  108,518;34448,344; 2,28849
 841,72;  861,485;   61,717;34317,793; 2,33468
 842,28;  870,291;   81,216;34208,543; 2,31215
 842,85;  883,196;  102,216;34333,289; 2,28149
 843,41;  881,701;  101,715;34174,238; 2,28919
 843,97;  843,407;   93,515;33927,188; 2,21641
 844,54;  839,512;  106,314;33683,836; 2,18360
 845,10;  845,117;   99,614;33447,383; 2,23554
 845,67;  817,023;   77,213;33269,629; 2,22885
 846,23;  849,828;  103,213;33224,379; 2,25419
 846,79;  858,133;  108,812;32973,328; 2,28003
 847,36;  811,839;   67,111;32864,273; 2,27071
 847,92;  830,144;   88,411;32868,023; 2,26279
 848,48;  798,349;   56,410;32851,570; 2,26234
 849,04;  835,255;   70,710;32682,721; 2,34437
 849,61;  791,860;   59,109;32504,168; 2,25844
 850,17;  830,365;   70,509;32576,316; 2,33760
 850,73;  807,571;   70,408;32366,064; 2,28254
 851,30;  798,676;   54,308;32162,713; 2,31830
 851,86;  804,181;   67,507;31977,561; 2,30860
 852,42;  797,887;   62,306;32107,209; 2,29547
 852,99;  821,992;   96,006;32017,758; 2,27427
 853,55;  805,997;   83,305;31799,506; 2,27862
 854,11;  776,703;   70,705;31699,553; 2,23213
 854,67;  797,408;   96,004;31494,301; 2,23389
 855,24;  756,513;   55,304;31331,250; 2,24201
 855,80;  803,719;   79,803;31543,799; 2,30077
 856,36;  787,624;   70,703;31319,646; 2,29423
 856,92;  737,629;   55,102;31022,594; 2,20401
 857,49;  785,935;   85,102;31039,643; 2,26407
 858,05;  768,340;   72,701;30859,191; 2,25956
 858,61;  781,445;   72,500;30936,939; 2,29696
 859,17;  768,951;   83,000;30820,986; 2,23161
 859,74;  764,156;   85,299;30645,336; 2,22139
 860,30;  787,862;  105,199;30506,584; 2,24550
 860,86;  766,367;   69,998;30433,432; 2,29344
 861,42;  760,772;   85,998;30371,080; 2,22808
 861,99;  733,078;   63,297;30177,027; 2,22417
 862,55;  730,983;   73,097;29970,076; 2,20051
 863,11;  764,488;   91,896;30127,523; 2,23931
 863,67;  739,194;   66,795;30045,172; 2,24294
 864,23;  749,199;   83,795;29931,920; 2,22930
 864,80;  733,904;   69,294;29597,270; 2,25078
 865,36;  737,510;   84,494;29668,217; 2,20735
 865,92;  744,415;  101,993;29589,766; 2,17860
 866,48;  733,220;   69,793;29520,813; 2,25265
 867,04;  712,426;   54,992;29244,861; 2,25227
 867,60;  733,131;   87,792;29071,910; 2,22653
 868,17;  743,836;  102,091;28909,059; 2,22774
 868,73;  727,242;   85,891;28762,406; 2,23650
 869,29;  714,547;   60,390;28711,254; 2,28320
 869,85;  756,852;  110,289;28446,201; 2,28178
 870,41;  724,558;   85,589;28238,350; 2,26965
 870,97;  741,063;  107,188;28291,998; 2,24899
 871,54;  696,868;   73,088;28003,646; 2,23333
 872,10;  711,874;   84,987;27703,895; 2,26977
 872,66;  679,679;   76,487;27456,043; 2,20308
 873,22;  703,084;   90,186;27453,092; 2,23989
 873,78;  665,690;   78,886;27139,439; 2,16849
 874,34;  685,695;   99,085;26999,787; 2,18065
 874,90;  714,295;  114,485;26774,588; 2,24984
 875,46;  686,995;  109,085;26704,387; 2,17298
 876,03;  670,995;   87,285;26403,287; 2,21808
 876,59;  662,895;   69,285;26175,588; 2,27382
 877,15;  679,095;  107,185;26130,887; 2,19765
 877,71;  672,195;   88,485;26141,188; 2,24050
 878,27;  668,295;   99,585;25897,588; 2,20447
 878,83;  705,995;  113,885;25881,088; 2,29792
 879,39;  648,595;  100,485;25804,988; 2,13235
 879,95;  667,395;   99,785;25691,088; 2,21798
 880,51;  663,895;   75,685;25879,387; 2,27956
 881,07;  668,495;   83,685;26030,488; 2,25388
 881,63;  682,095;   92,985;26092,887; 2,26582
 882,19;  643,095;   84,985;25970,688; 2,15605
 882,75;  663,195;   94,885;26024,287; 2,19176
 883,31;  687,195;   92,385;26209,488; 2,27747
 883,88;  682,095;   95,985;26315,588; 2,23539
 884,44;  677,595;   88,385;26391,287; 2,24009
 885,00;  701,295;  106,285;26737,588; 2,23425
 885,56;  683,495;  104,285;26828,387; 2,16737
 886,12;  711,095;  114,885;27066,688; 2,21213
 886,68;  687,095;   96,185;26972,688; 2,19861
 887,24;  718,295;  119,085;27399,287; 2,19650
 887,80;  685,195;   95,385;27358,188; 2,16342
 888,36;  729,395;  111,585;27635,787; 2,24461
 888,92;  722,695;  107,985;27724,287; 2,22590
 889,48;  732,595;  108,485;28080,588; 2,23119
 890,04;  736,495;  110,585;28084,387; 2,23749
 890,60;  743,095;  120,085;28245,287; 2,21513
 891,16;  719,795;   96,885;28391,088; 2,20155
 891,72;  736,295;  117,785;28391,287; 2,18760
 892,28;  728,995;  125,385;28413,787; 2,13377
 892,84;  716,795;  108,185;28199,188; 2,16657
 893,39;  737,795;  127,585;28371,988; 2,16046
 893,95;  726,795;  123,785;28291,088; 2,14082
 894,51;  687,895;   63,885;28130,188; 2,22334
 895,07;  733,595;  146,385;28192,488; 2,09373
 895,63;  668,395;   77,785;27759,688; 2,13356
 896,19;  692,495;   99,385;27677,188; 2,15068
 896,75;  722,495;  116,885;27502,488; 2,21142
 897,31;  677,995;   95,285;27397,387; 2,13430
 897,87;  692,695;  102,485;27202,887; 2,17786
 898,43;  696,595;  104,485;26834,088; 2,21518
 898,99;  695,695;  108,285;26505,588; 2,22527
 899,55;  710,695;  113,785;26408,387; 2,27009
 900,11;  679,395;  105,885;26277,787; 2,19132
 900,67;  672,795;  100,985;26103,387; 2,19907
 901,22;  694,895;  120,085;25789,688; 2,23926
 901,78;  639,695;   86,285;25623,688; 2,16706
 902,34;  670,995;  120,785;25449,887; 2,17224
 902,90;  637,295;   77,285;25260,887; 2,22371
 903,46;  637,295;  108,985;25158,188; 2,10909
 904,02;  632,895;   91,185;24856,787; 2,18735
 904,58;  619,595;   85,885;24697,387; 2,16854
 905,14;  601,695;   72,885;24593,387; 2,15660
 905,70;  615,395;   81,785;24409,387; 2,19343
 906,25;  624,695;   82,585;24460,588; 2,22377
 906,81;  631,195;   93,685;24376,488; 2,21354
 907,37;  626,295;   73,585;24145,588; 2,29607
 907,93;  596,895;   77,585;24015,488; 2,16940
 908,49;  618,695;  110,285;23841,088; 2,14241
 909,05;  621,995;   94,485;23967,088; 2,20969
 909,60;  626,895;   92,285;23775,387; 2,25735
 910,16;  591,495;   73,485;23571,188; 2,20451
 910,72;  607,595;  105,985;23524,887; 2,14190
 911,28;  595,395;   99,785;23299,488; 2,13628
 911,84;  587,895;   84,885;23241,387; 2,17222
 912,39;  586,695;   72,785;23037,787; 2,23780
 912,95;  600,395;  101,885;23158,287; 2,16213
 913,51;  590,695;  107,485;23089,387; 2,10257
 914,07;  587,195;   87,585;22717,988; 2,20769
 914,63;  575,895;   80,385;22709,787; 2,18967
 915,18;  565,295;   82,985;22633,488; 2,13880
 915,74;  556,495;   73,885;22387,787; 2,16282
 916,30;  536,995;   60,985;22193,588; 2,15072
 916,86;  580,995;   92,785;22035,387; 2,22494
 917,42;  567,495;   97,885;22132,688; 2,13122
 917,97;  560,795;   96,985;21890,688; 2,12818
 918,53;  548,395;   69,485;21738,688; 2,21010
 919,09;  554,595;  106,785;21703,188; 2,07354
 919,65;  546,995;   90,785;21453,088; 2,13558
 920,20;  529,095;   76,985;21260,387; 2,13427
 920,76;  532,395;   74,585;21079,287; 2,17956
 921,32;  546,395;   90,285;20984,188; 2,18298
 921,87;  556,495;   89,885;20647,588; 2,26976
 922,43;  514,695;   68,785;20533,387; 2,17893
 922,99;  491,295;   64,885;20137,088; 2,12438
 923,55;  498,795;   65,485;20009,188; 2,17267
 924,10;  509,895;   70,385;20001,088; 2,20519
 924,66;  499,995;   79,185;19796,787; 2,13418
 925,22;  473,895;   55,485;19602,688; 2,14051
 925,77;  496,295;   76,385;19254,688; 2,18951
 926,33;  499,995;   91,385;19173,488; 2,14133
 926,89;  465,995;   80,085;18934,988; 2,04674
 927,44;  456,295;   56,085;18646,787; 2,15274
 928,00;  455,195;   73,685;18425,088; 2,07891
 928,56;  463,595;   93,785;18165,887; 2,04630
 929,12;  472,595;   94,185;18029,588; 2,10985
 929,67;  435,695;   53,185;17690,188; 2,16879
 930,23;  427,695;   56,585;17430,188; 2,13606
 930,78;  479,495;  110,285;17292,988; 2,14873
 931,34;  439,995;   69,485;16895,588; 2,20200
 931,90;  438,695;   71,985;16495,488; 2,23284
 932,45;  450,795;   83,085;16088,188; 2,29745
 933,01;  406,895;   77,385;15695,188; 2,10984
 933,57;  411,295;   73,485;15207,987; 2,23205
 934,12;  378,495;   79,485;14578,888; 2,06222
 934,68;  368,995;   63,185;13806,987; 2,22508
 935,24;  352,395;   81,385;13091,787; 2,08303
 935,79;  353,595;   80,585;12266,487; 2,24038
 936,35;  358,895;   86,985;11501,388; 2,38217
 936,90;  321,995;  100,485;10583,787; 2,11298
 937,46;  286,395;   82,385; 9839,987; 2,09078
 938,02;  273,695;   72,385; 8967,287; 2,26321
 938,57;  256,895;   83,185; 8376,188; 2,09466
 939,13;  256,195;   81,585; 7777,987; 2,26872
 939,68;  226,295;   62,285; 7204,788; 2,29625
 940,24;  230,095;   78,885; 6876,288; 2,22453
 940,79;  247,895;  106,085; 6589,788; 2,18718
 941,35;  231,795;   95,285; 6296,888; 2,20121
 941,91;  213,195;   71,885; 6126,587; 2,33389
 942,46;  218,795;   74,985; 5977,188; 2,43655
 943,02;  208,595;   78,885; 5912,487; 2,22350
 943,57;  191,195;   63,085; 5846,688; 2,21506
 944,13;  212,695;   75,785; 5912,587; 2,34563
 944,68;  203,995;   68,585; 5973,688; 2,29310
 945,24;  237,795;   88,485; 6052,888; 2,50335
 945,79;  204,295;   68,085; 6070,188; 2,26937
 946,35;  214,595;   61,185; 6182,788; 2,50604
 946,90;  244,795;  112,785; 6334,087; 2,12190
 947,46;  209,795;   56,285; 6539,087; 2,36796
 948,01;  199,795;   55,485; 6671,288; 2,18129
 948,57;  251,995;   92,985; 6915,087; 2,33081
 949,12;  229,495;   83,285; 7090,087; 2,08669
 949,68;  254,295;   90,585; 7317,388; 2,26532
 950,23;  254,095;   77,385; 7512,788; 2,37660
 950,79;  242,795;   82,885; 7745,688; 2,08683
 951,34;  262,295;   85,985; 7985,288; 2,23197
 951,90;  251,695;   64,685; 8279,987; 2,27636
 952,45;  278,495;   97,685; 8464,188; 2,16112
 953,01;  258,395;   69,085; 8675,088; 2,19974
 953,56;  284,595;   86,985; 8965,188; 2,22579
 954,12;  259,995;   57,385; 9127,388; 2,23385
 954,67;  278,995;   73,485; 9305,487; 2,22606
 955,23;  267,895;   75,385; 9487,487; 2,04535
 955,78;  293,695;   77,585; 9767,987; 2,23014
 956,33;  266,595;   58,785; 9861,487; 2,11993
 956,89;  285,695;   62,885;10079,088; 2,22450
 957,44;  289,895;   61,185;10322,088; 2,22895
 958,00;  293,695;   66,285;10490,688; 2,18152
 958,55;  302,495;   70,585;10689,188; 2,18400
 959,10;  300,895;   61,685;10798,487; 2,22794
 959,66;  310,995;   77,585;11005,388; 2,13593
 960,21;  310,895;   71,285;11144,987; 2,16377
 960,77;  306,695;   59,185;11196,487; 2,22235
 961,32;  308,395;   66,385;11442,688; 2,12732
 961,87;  339,195;   91,885;11490,588; 2,16963
 962,43;  319,195;   68,985;11614,987; 2,16707
 962,98;  340,995;   85,785;11731,088; 2,19153
 963,54;  286,895;   43,585;11798,787; 2,06981
 964,09;  327,695;   71,085;11852,487; 2,17809
 964,64;  331,595;   83,385;11906,987; 2,09928
 965,20;  305,595;   61,285;11952,688; 2,05451
 965,75;  333,995;   73,685;12053,487; 2,17291
 966,30;  332,195;   88,485;12085,688; 2,03139
 966,86;  338,695;   80,985;12260,888; 2,11586
 967,41;  334,195;   89,985;12288,388; 2,00198
 967,96;  336,395;   72,785;12324,688; 2,15158
 968,52;  367,895;   91,285;12494,487; 2,23015
 969,07;  336,095;   77,885;12456,888; 2,08587
 969,62;  354,095;   92,985;12395,388; 2,12243
 970,18;  338,395;   67,485;12430,888; 2,19123
 970,73;  345,095;   76,685;12440,588; 2,17092
 971,28;  372,895;   97,685;12509,088; 2,21740
 971,84;  337,995;   72,485;12497,588; 2,13688
 972,39;  372,695;  103,885;12516,287; 2,16566
 972,94;  319,295;   62,285;12606,888; 2,04877
 973,49;  327,095;   71,785;12486,388; 2,05653
 974,05;  341,795;   85,185;12512,287; 2,06492
 974,60;  341,395;   77,585;12438,588; 2,13421
 975,15;  354,695;   86,785;12506,287; 2,15717
 975,71;  329,395;   74,085;12471,088; 2,05945
 976,26;  354,195;   89,485;12460,787; 2,13971
 976,81;  350,695;   91,385;12477,987; 2,09347
 977,36;  353,995;   90,885;12515,787; 2,11760
 977,92;  372,195;  106,785;12414,287; 2,15649
 978,47;  347,695;   82,685;12367,787; 2,15717
 979,02;  360,395;   84,685;12372,888; 2,24370
 979,57;  343,495;   87,685;12184,588; 2,11467
 980,13;  335,695;   73,085;12274,688; 2,15226
 980,68;  337,895;   82,085;12299,088; 2,09388
 981,23;  345,195;   98,285;12232,588; 2,03481
 981,78;  340,395;   87,585;12193,987; 2,08823
 982,33;  330,595;   93,585;12131,088; 1,96893
 982,89;  346,295;   86,385;12112,987; 2,16113
 983,44;  326,695;   77,485;11963,388; 2,09669
 983,99;  373,895;  102,185;12085,188; 2,26746
 984,54;  337,295;   88,185;12037,188; 2,08478
 985,09;  350,295;  104,185;11970,688; 2,07399
 985,65;  338,595;   87,085;11900,888; 2,12895
 986,20;  343,595;  108,485;11873,088; 1,99845
 986,75;  352,595;  109,085;11844,987; 2,07492
 987,30;  343,295;  104,785;11731,588; 2,05138
 987,85;  334,895;   93,485;11707,287; 2,07865
 988,40;  336,095;  102,085;11630,287; 2,02989
 988,96;  351,295;  110,985;11597,987; 2,09202
 989,51;  350,095;  109,185;11503,188; 2,11436
 990,06;  360,295;  139,085;11439,987; 1,95745
 990,61;  329,095;   96,285;11312,888; 2,07558
 991,16;  347,695;  126,785;11284,987; 1,97980
 991,71;  311,795;   95,285;11178,987; 1,95341
 992,26;  327,095;   96,185;11124,787; 2,09374
 992,81;  320,395;   90,585;11117,088; 2,08416
 993,37;  349,595;  112,785;11091,088; 2,15707
 993,92;  332,795;  111,485;10895,787; 2,05215
 994,47;  342,195;  127,285;10881,688; 1,99834
 995,02;  358,995;  120,885;10830,487; 2,22333
 995,57;  319,195;  105,885;10676,287; 2,01799
 996,12;  365,795;  146,185;10671,787; 2,08644
 996,67;  353,495;  120,585;10625,487; 2,21716
 997,22;  323,695;  110,885;10516,388; 2,04517
 997,77;  341,195;  123,885;10509,188; 2,09248
 998,32;  320,195;  113,285;10354,388; 2,02039
 998,87;  331,395;  118,685;10322,987; 2,08451
 999,42;  332,395;  114,485;10232,588; 2,15366
 999,97;  313,795;  106,385;10221,888; 2,05042
1000,53;  345,795;  131,385;10169,188; 2,13603
1001,08;  317,495;  116,785;10035,088; 2,02363
1001,63;  345,695;  142,485; 9961,388; 2,06958
1002,18;  272,895;   80,985; 9795,388; 1,97552
1002,73;  335,895;  138,285; 9811,987; 2,04275
1003,28;  323,095;  112,585; 9773,088; 2,17908
1003,83;  325,195;  131,985; 9598,088; 2,04107
1004,38;  335,495;  133,285; 9567,388; 2,14339
1004,93;  317,995;  121,585; 9472,787; 2,10037
1005,48;  319,095;  125,485; 9456,987; 2,07480
1006,03;  305,995;  110,685; 9367,487; 2,10991
1006,58;  306,295;  108,485; 9267,688; 2,15969
1007,13;  288,295;   87,285; 9216,688; 2,20179
1007,68;  306,295;  104,185; 9176,987; 2,22765
1008,23;  312,295;  115,485; 9089,388; 2,19314
1008,78;  308,595;  112,885; 9076,688; 2,18334
1009,33;  315,395;  130,185; 8977,388; 2,09343
1009,88;  281,295;   91,085; 8917,888; 2,15491
1010,43;  298,395;  106,485; 8847,987; 2,19539
1010,98;  293,195;  107,585; 8784,088; 2,13923
1011,52;  289,895;   98,385; 8757,888; 2,21156
1012,07;  329,895;  151,085; 8797,588; 2,06800
1012,62;  295,895;  102,885; 8672,287; 2,25232
1013,17;  290,995;  107,085; 8654,987; 2,15152
1013,72;  273,395;   96,285; 8549,787; 2,09511
1014,27;  288,395;  115,785; 8482,088; 2,06316
1014,82;  266,495;  100,085; 8280,987; 2,03413
1015,37;  252,495;   90,685; 8148,587; 2,00809
1015,92;  274,195;  113,385; 8078,388; 2,01896
1016,47;  249,895;   89,585; 8002,087; 2,02603
1017,02;  235,395;   83,585; 7781,587; 1,97207
1017,57;  267,395;  110,885; 7677,987; 2,06829
1018,11;  245,595;   93,585; 7625,788; 2,01813
1018,66;  289,395;  120,285; 7544,188; 2,27791
1019,21;  273,095;   97,185; 7441,587; 2,39516
1019,76;  222,995;   91,485; 7241,388; 1,83933
1020,31;  225,695;   87,385; 7140,987; 1,96084
1020,86;  234,595;   99,585; 7136,087; 1,91871
1021,41;  237,795;   85,585; 7046,288; 2,18670
1021,96;  237,095;   91,785; 6968,587; 2,11305
1022,50;  266,695;  114,785; 6908,788; 2,23594
1023,05;  253,695;   96,185; 6774,188; 2,35864
1023,60;  231,695;  109,285; 6668,487; 1,86623
1024,15;  225,595;   82,585; 6582,487; 2,20019
1024,70;  240,195;  118,285; 6556,688; 1,89348
1025,25;  214,795;  105,085; 6444,587; 1,73058
1025,79;  247,195;  111,185; 6416,087; 2,15721
1026,34;  235,995;  103,685; 6359,487; 2,11500
1026,89;  237,195;  101,985; 6282,688; 2,18762
1027,44;  217,995;   91,385; 6238,288; 2,05974
1027,99;  231,095;  102,585; 6140,788; 2,12828
1028,53;  209,495;   99,685; 6068,188; 1,83982
1029,08;  225,595;  105,085; 5984,888; 2,04956
1029,63;  230,695;  117,485; 5934,888; 1,94606
1030,18;  209,595;  106,385; 5824,587; 1,80494
1030,73;  201,295;   87,885; 5655,688; 2,03689
1031,27;  194,195;   88,685; 5663,688; 1,89256
1031,82;  202,895;   90,885; 5572,688; 2,04331
1032,37;  211,395;  103,485; 5566,888; 1,97514
1032,92;  224,995;  107,585; 5490,587; 2,18112
1033,46;  205,295;  106,885; 5381,188; 1,86584
1034,01;  196,895;   85,985; 5319,487; 2,11923
1034,56;  216,595;  109,785; 5296,987; 2,05911
1035,11;  195,195;  104,585; 5234,587; 1,76628
1035,65;  206,295;   96,685; 5100,587; 2,19049
1036,20;  202,195;  106,585; 5087,188; 1,91965
1036,75;  223,195;  121,685; 5047,788; 2,06066
1037,29;  209,795;  100,385; 4975,388; 2,24431
1037,84;  187,295;   83,185; 4881,288; 2,16982
1038,39;  199,495;   98,385; 4838,288; 2,13317
1038,94;  174,495;   83,685; 4734,788; 1,95244
1039,48;  198,495;  100,385; 4724,288; 2,12180
1040,03;  196,795;  106,285; 4702,788; 1,96911
1040,58;  184,395;  100,685; 4594,388; 1,86283
1041,12;  174,895;  110,285; 4521,288; 1,46475
1041,67;  194,095;  103,485; 4461,188; 2,07931
1042,22;  208,995;  121,285; 4432,688; 2,03437
1042,76;  183,995;   98,385; 4327,688; 2,02421
1043,31;  179,795;   93,985; 4289,487; 2,04529
1043,86;  194,795;  118,285; 4202,987; 1,87309
1044,40;  196,995;  106,585; 4136,288; 2,24359
1044,95;  182,495;   99,685; 4102,788; 2,06865
1045,50;  181,495;   84,385; 4030,988; 2,46060
1046,04;  196,195;  121,885; 4008,288; 1,91205
1046,59;  180,095;   96,585; 3927,087; 2,18013
1047,13;  199,195;  118,885; 3891,887; 2,12854
1047,68;  204,295;  114,085; 3865,988; 2,40438
1048,23;  191,695;  121,185; 3817,087; 1,90779
1048,77;  173,095;  104,285; 3716,887; 1,90472
1049,32;  175,795;  109,485; 3669,288; 1,86274
1049,86;  176,595;  106,585; 3625,587; 1,98948
1050,41;  161,195;   93,085; 3587,587; 1,94906
1050,96;  176,395;  110,485; 3541,688; 1,92090
1051,50;  170,095;   98,185; 3486,488; 2,12230
1052,05;  176,395;  104,285; 3428,387; 2,16931
1052,59;  162,595;   97,785; 3377,488; 1,97609
1053,14;  168,295;   89,085; 3312,087; 2,45765
1053,69;  165,995;   99,185; 3261,087; 2,11297
1054,23;  181,695;  114,385; 3244,387; 2,15048
1054,78;  162,995;  109,485; 3203,087; 1,72970
1055,32;  182,795;  131,285; 3124,587; 1,72084
1055,87;  146,295;   86,785; 3086,387; 1,98393
1056,41;  140,095;   91,985; 3038,288; 1,63289
1056,96;  142,995;   92,085; 2979,988; 1,76287
1057,50;  180,195;  122,285; 2963,887; 2,03793
1058,05;  122,895;   84,685; 2903,087; 1,35573
1058,59;  164,295;   95,885; 2856,587; 2,47799
1059,14;  168,595;  113,685; 2828,988; 2,02224
1059,68;  137,395;   86,585; 2787,188; 1,88143
1060,23;  183,495;  135,385; 2801,688; 1,80437
1060,77;  161,995;  114,585; 2694,087; 1,83795
1061,32;  169,395;  113,585; 2690,387; 2,16586
1061,86;  154,995;  100,585; 2638,988; 2,14347
1062,41;  158,995;  112,985; 2588,988; 1,85824
1062,95;  163,495;  103,385; 2532,488; 2,47458
1063,50;  170,995;  121,385; 2531,587; 2,05833
1064,04;  143,095;   87,585; 2470,887; 2,32912
1064,59;  173,895;  118,685; 2420,688; 2,39835
1065,13;  163,495;  114,485; 2390,688; 2,15315
1065,68;  148,495;  111,085; 2340,587; 1,67795
1066,22;  169,595;  120,185; 2342,988; 2,22287
1066,76;  179,395;  126,585; 2324,887; 2,40231
1067,31;  147,095;  103,485; 2240,387; 2,04080
1067,85;  146,095;   98,785; 2227,688; 2,22227
1068,40;  155,395;  112,885; 2216,288; 2,02101
1068,94;  153,495;  103,985; 2163,288; 2,40421
1069,49;  139,995;   97,485; 2154,188; 2,06690
1070,03;  158,295;  104,485; 2089,887; 2,71028
1070,57;  133,395;   95,985; 2073,887; 1,89140
1071,12;  116,695;   83,785; 2044,988; 1,67805
1071,66;  176,395;  134,085; 2075,788; 2,17902
1072,21;  162,495;  116,685; 2020,387; 2,40636
1072,75;  151,295;  102,685; 1991,188; 2,57400
1073,29;  130,695;   88,185; 1929,287; 2,30894
1073,84;  144,195;  105,985; 1934,188; 2,09003
1074,38;  133,095;   99,785; 1900,988; 1,84932
1074,92;  140,395;  107,985; 1903,188; 1,80537
1075,47;  156,895;  116,785; 1900,088; 2,24920
1076,01;  161,595;  135,585; 1865,787; 1,50329
1076,56;  130,295;  103,485; 1816,887; 1,56472
1077,10;  134,195;   90,485; 1785,588; 2,57861
1077,64;  127,495;   97,685; 1777,787; 1,77430
1078,19;  167,195;  131,885; 1776,588; 2,14689
1078,73;  144,995;  108,685; 1757,688; 2,20194
1079,27;  160,695;  127,585; 1725,887; 2,07157
1079,81;  157,595;  128,585; 1709,188; 1,83538
1080,36;  143,095;  108,085; 1672,688; 2,23763
1080,90;  137,095;  107,885; 1631,188; 1,91754
1081,44;  135,795;   95,485; 1628,188; 2,62999
1081,99;  114,395;   71,785; 1579,287; 2,82653
1082,53;  152,995;  120,785; 1598,887; 2,17914
1083,07;  144,395;  114,685; 1569,887; 2,04164
1083,62;  145,395;  113,585; 1553,988; 2,20841
1084,16;  133,995;  112,485; 1541,988; 1,50472
1084,70;  150,095;  119,085; 1527,688; 2,20147
1085,24;  149,795;  116,085; 1504,188; 2,42849
1085,79;  125,795;  106,485; 1481,287; 1,40457
1086,33;  131,695;  104,485; 1424,887; 2,06074
1086,87;  136,595;  115,785; 1426,588; 1,58758
1087,41;  119,995;   91,185; 1424,588; 2,16064
1087,96;  164,195;  132,185; 1431,287; 2,46401
1088,50;  133,195;  106,685; 1378,988; 2,08362
1089,04;  143,395;  123,885; 1413,787; 1,51252
