CICIMAUCR0173_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 821,40;15056,285;  107,520;38849,980;38,58497
 821,96;14984,361;   81,620;38601,422;38,68852
 822,53;14858,237;   83,020;38411,762;38,54866
 823,09;14692,314;  109,920;38424,301;38,05985
 823,66;14459,990;   88,420;38045,141;37,86304
 824,22;14231,567;   85,720;37912,484;37,39640
 824,79;13919,144;   84,920;37523,723;36,95156
 825,35;13711,920;   93,320;37602,664;36,30722
 825,92;13585,797;   80,021;37253,602;36,33165
 826,48;13228,973;  107,521;37167,043;35,40643
 827,05;12992,949;   99,421;36937,082;35,00094
 827,61;12720,326;   84,421;36644,523;34,56201
 828,18;12443,002;   74,121;36543,762;33,91556
 828,74;12371,079;   88,421;36346,004;33,87611
 829,31;12161,556;   99,621;36305,645;33,31472
 829,87;12024,432;   85,121;36173,883;33,08318
 830,44;11931,708;   91,621;36054,922;32,92269
 831,00;11821,285;   97,221;35964,465;32,68738
 831,57;11843,861;  113,021;35736,305;32,93026
 832,13;11740,838;   81,521;35201,441;33,19858
 832,69;11890,614;   81,021;35253,785;33,57596
 833,26;11944,591;   92,922;35075,125;33,87914
 833,82;11992,167;  103,122;34779,063;34,28615
 834,39;12188,743;   82,922;34662,203;35,00889
 834,95;12348,620;   75,222;34586,445;35,56350
 835,52;12535,297;  114,822;34573,582;36,04446
 836,08;12643,173;  102,222;34467,223;36,49338
 836,64;12763,149;   88,722;34415,863;36,92247
 837,21;12834,126;  100,422;34108,805;37,44284
 837,77;12956,502;   87,922;33973,742;37,97630
 838,34;13003,479;   80,322;33883,184;38,23095
 838,90;12880,755;   74,022;33688,023;38,09940
 839,46;12860,432;  102,722;33660,965;38,01662
 840,03;12813,408;   89,823;33589,305;37,98144
 840,59;12580,784;   98,623;33224,945;37,68049
 841,16;12448,961;  115,023;33197,586;37,28229
 841,72;12257,737;   60,623;32782,023;37,27565
 842,28;12154,214;   88,023;33006,664;36,65458
 842,85;11926,091;  111,223;32981,305;35,94414
 843,41;11711,067;  115,623;32759,645;35,52088
 843,97;11553,043;  101,523;32628,484;35,20624
 844,54;11364,420;  103,923;32606,424;34,64502
 845,10;11162,696;  101,623;32435,264;34,20918
 845,67;10967,173;   84,723;32257,805;33,82470
 846,23;10823,249;   89,623;32027,045;33,60830
 846,79;10720,525;   95,524;31792,686;33,52036
 847,36;10587,702;   74,924;31579,225;33,36934
 847,92;10582,278;   98,924;31430,064;33,45986
 848,48;10411,255;   52,124;31495,006;32,94587
 849,04;10416,832;   76,124;31293,445;33,12491
 849,61;10459,008;   69,624;31314,285;33,25171
 850,17;10555,385;   75,324;31291,824;33,57218
 850,73;10545,661;   79,824;31295,666;33,52733
 851,30;10671,438;   67,024;31085,805;34,18707
 851,86;10795,813;   82,024;30886,045;34,78049
 852,42;11015,091;   68,124;30971,785;35,42288
 852,99;11198,267;   94,224;30848,025;36,10624
 853,55;11272,844;  105,124;30691,564;36,51199
 854,11;11312,720;   74,425;30375,906;37,08827
 854,67;11384,496;   95,225;30426,945;37,21936
 855,24;11357,272;   67,225;30329,586;37,30723
 855,80;11410,949;   89,225;30332,326;37,43573
 856,36;11350,126;   86,525;30215,365;37,38478
 856,92;11266,902;   62,925;30050,506;37,36206
 857,49;11212,278;   83,025;29960,646;37,24946
 858,05;11023,255;   79,825;29911,785;36,68358
 858,61;10955,031;   66,325;29929,727;36,46171
 859,17;10789,508;   89,325;29718,566;36,11359
 859,74;10688,885;   83,025;29678,205;35,83644
 860,30;10540,061;  113,925;29483,246;35,50009
 860,86;10420,037;   68,026;29312,586;35,39808
 861,42;10282,714;   86,626;29074,326;35,17384
 861,99;10108,590;   63,326;29042,166;34,66413
 862,55; 9950,467;   75,226;28893,006;34,26788
 863,11; 9788,644;   91,926;29061,646;33,47191
 863,67; 9690,520;   76,826;28852,586;33,40900
 864,23; 9690,796;   90,526;28750,727;33,49687
 864,80; 9552,072;   70,326;28544,666;33,29927
 865,36; 9540,349;   65,426;28649,607;33,14743
 865,92; 9597,025;  100,126;28461,146;33,48575
 866,48; 9480,902;   89,526;28425,188;33,14331
 867,04; 9445,778;   67,426;28159,627;33,38418
 867,60; 9545,055;   91,327;28118,768;33,73026
 868,17; 9530,331;  104,427;27939,207;33,86376
 868,73; 9519,208;   82,127;27621,646;34,26741
 869,29; 9589,484;   65,927;27596,787;34,59230
 869,85; 9726,261;  113,027;27568,627;35,01375
 870,41; 9775,337;   81,527;27384,168;35,50503
 870,97; 9799,613;  107,827;27213,406;35,75569
 871,54; 9829,590;   85,727;26980,947;36,22898
 872,10; 9868,866;   88,627;26828,088;36,57605
 872,66; 9790,343;   62,827;26528,428;36,75532
 873,22; 9770,720;   93,127;26519,367;36,62115
 873,78; 9630,896;   78,627;26172,908;36,60675
 874,34; 9621,473;  104,228;26033,547;36,70457
 874,90; 9471,372;  120,827;25783,248;36,43672
 875,46; 9335,473;   99,728;25709,348;36,06358
 876,03; 9143,872;   98,927;25420,648;35,72010
 876,59; 9021,272;   77,327;25181,547;35,62726
 877,15; 8935,572;  109,827;25149,047;35,24768
 877,71; 8852,173;  106,228;25212,648;34,83549
 878,27; 8739,973;   96,427;24989,248;34,72304
 878,83; 8564,973;  116,827;25022,148;33,92105
 879,39; 8581,572;  100,027;24973,648;34,09855
 879,95; 8465,173;   98,827;24843,648;33,81049
 880,51; 8360,173;   83,728;24936,047;33,30251
 881,07; 8373,173;   90,527;25061,848;33,16863
 881,63; 8318,973;  101,027;25156,047;32,79960
 882,19; 8326,473;   87,628;24975,447;33,10392
 882,75; 8371,272;  101,427;25261,947;32,86834
 883,31; 8409,272;  105,327;25428,648;32,79169
 883,88; 8390,673;   98,927;25336,748;32,85444
 884,44; 8404,072;   91,927;25417,947;32,82057
 885,00; 8519,872;  107,427;25761,848;32,79140
 885,56; 8546,473;  107,827;25751,648;32,90713
 886,12; 8621,173;  111,228;25842,648;33,07219
 886,68; 8694,272;   99,228;25852,348;33,37477
 887,24; 8946,072;  117,927;26350,547;33,65331
 887,80; 8991,072;   90,728;26280,748;33,98373
 888,36; 9158,973;  116,327;26529,848;34,23491
 888,92; 9269,072;  125,728;26572,047;34,57322
 889,48; 9489,473;  103,128;26954,447;34,95674
 890,04; 9451,473;  109,128;26947,547;34,80960
 890,60; 9589,872;  112,128;27251,248;34,92281
 891,16; 9574,372;   96,628;27188,848;34,98327
 891,72; 9527,772;  118,228;27260,547;34,66743
 892,28; 9488,173;  134,827;27331,547;34,39145
 892,84; 9435,572;  104,728;27348,848;34,24902
 893,39; 9390,173;  123,927;27411,947;33,95719
 893,95; 9269,572;  114,228;27186,348;33,81835
 894,51; 9150,072;   76,327;26955,748;33,75722
 895,07; 9053,872;  129,727;27084,848;33,10742
 895,63; 8813,872;   77,128;26839,947;32,64508
 896,19; 8690,173;   97,128;26677,248;32,32884
 896,75; 8629,372;  124,927;26555,748;32,17624
 897,31; 8491,372;   90,728;26203,148;32,17107
 897,87; 8342,772;  101,728;25897,248;31,94758
 898,43; 8296,673;  106,527;25790,848;31,88772
 898,99; 8178,172;  117,427;25589,047;31,64599
 899,55; 8107,572;  119,927;25597,447;31,35174
 900,11; 7980,873;  108,327;25305,447;31,24383
 900,67; 7876,272;   98,527;25075,248;31,13998
 901,22; 7807,772;  119,628;24861,047;31,07399
 901,78; 7718,772;   91,628;24661,248;31,04299
 902,34; 7707,473;  111,228;24532,248;31,10536
 902,90; 7634,172;   80,827;24335,148;31,14226
 903,46; 7618,473;  105,728;24231,348;31,14011
 904,02; 7601,072;  100,527;24123,947;31,22180
 904,58; 7518,072;   90,728;23850,848;31,25971
 905,14; 7552,373;   68,527;23822,947;31,50506
 905,70; 7531,373;   83,927;23630,748;31,62824
 906,25; 7575,172;   90,628;23553,348;31,89973
 906,81; 7552,473;   94,628;23392,047;32,01146
 907,37; 7533,272;   98,827;23257,447;32,10228
 907,93; 7461,272;   89,527;23089,748;32,05076
 908,49; 7491,072;   99,628;22999,447;32,27731
 909,05; 7440,672;   97,827;22927,848;32,16311
 909,60; 7394,672;  108,228;22788,748;32,12644
 910,16; 7263,172;   74,228;22700,748;31,77221
 910,72; 7292,873;  110,427;22663,447;31,84693
 911,28; 7117,772;  102,128;22408,248;31,45166
 911,84; 7043,172;   90,628;22454,148;31,08878
 912,39; 6923,172;   78,427;22258,547;30,85982
 912,95; 6931,473;  102,728;22258,148;30,82201
 913,51; 6835,772;   98,327;22083,547;30,64534
 914,07; 6694,873;   98,728;21907,547;30,24531
 914,63; 6614,373;   76,128;21874,547;29,99412
 915,18; 6494,772;   87,628;21589,648;29,79787
 915,74; 6376,672;   80,927;21587,248;29,27393
 916,30; 6280,373;   59,528;21357,648;29,20842
 916,86; 6216,072;   93,728;21262,648;28,92138
 917,42; 6184,473;  100,228;21321,348;28,67071
 917,97; 6054,473;   77,427;21064,748;28,47932
 918,53; 5994,873;   74,927;20915,447;28,40594
 919,09; 5920,873;   98,728;20860,447;28,04269
 919,65; 5791,072;   85,527;20650,848;27,74353
 920,20; 5739,873;   73,527;20532,748;27,69580
 920,76; 5639,973;   72,027;20320,547;27,49804
 921,32; 5642,973;   82,027;20178,947;27,67063
 921,87; 5598,772;  102,728;19954,348;27,68562
 922,43; 5557,072;   77,027;19849,648;27,71532
 922,99; 5440,572;   67,427;19482,748;27,67477
 923,55; 5454,473;   70,527;19338,047;27,94312
 924,10; 5382,572;   73,027;19189,547;27,77464
 924,66; 5352,072;   87,827;18955,648;27,90065
 925,22; 5273,672;   55,228;18851,248;27,76356
 925,77; 5196,172;   82,128;18536,348;27,71206
 926,33; 5180,272;   95,927;18507,947;27,61427
 926,89; 5071,072;   71,427;18124,148;27,69469
 927,44; 5056,572;   62,327;17937,248;27,93996
 928,00; 5058,572;   71,228;17715,447;28,26617
 928,56; 4979,572;   88,827;17529,648;28,04194
 929,12; 4917,672;   87,728;17383,348;27,92583
 929,67; 4727,172;   69,527;17014,248;27,48729
 930,23; 4685,272;   56,127;16842,248;27,57722
 930,78; 4627,973;  115,628;16704,547;27,20096
 931,34; 4472,772;   72,327;16173,647;27,32972
 931,90; 4287,572;   73,128;15997,647;26,46513
 932,45; 4174,172;   83,427;15594,647;26,37281
 933,01; 4016,272;   64,728;15138,247;26,21514
 933,57; 3837,472;   74,527;14649,048;25,81865
 934,12; 3633,673;   82,628;14015,147;25,48746
 934,68; 3397,272;   64,427;13299,647;25,18164
 935,24; 3186,373;   77,027;12511,147;25,00656
 935,79; 2939,673;   75,228;11770,247;24,49286
 936,35; 2736,272;  101,827;10989,848;24,19581
 936,90; 2518,873;   84,427;10143,848;24,20065
 937,46; 2304,972;   83,728; 9403,947;23,83254
 938,02; 2094,972;   73,527; 8615,747;23,66416
 938,57; 1955,172;   81,728; 8016,047;23,61192
 939,13; 1806,172;   80,228; 7513,447;23,21935
 939,68; 1672,973;   68,628; 6973,248;23,23582
 940,24; 1602,272;   71,527; 6581,047;23,51548
 940,79; 1552,473;  110,628; 6292,447;23,32396
 941,35; 1470,873;  101,228; 6079,047;22,91212
 941,91; 1395,373;   75,527; 5851,348;22,85121
 942,46; 1377,473;   77,128; 5791,947;22,75391
 943,02; 1377,473;   79,927; 5671,348;23,20600
 943,57; 1354,973;   64,427; 5573,547;23,42561
 944,13; 1345,672;   79,027; 5648,147;22,74408
 944,68; 1379,172;   78,027; 5685,248;23,20481
 945,24; 1441,873;   90,427; 5783,147;23,73988
 945,79; 1395,272;   73,027; 5876,147;22,78507
 946,35; 1433,873;   60,627; 5994,447;23,14268
 946,90; 1514,973;  114,927; 6160,147;23,15954
 947,46; 1500,672;   64,927; 6271,248;23,13360
 948,01; 1497,573;   57,827; 6434,447;22,57850
 948,57; 1581,573;  104,827; 6687,547;22,43366
 949,12; 1584,272;   79,827; 6797,248;22,39617
 949,68; 1655,073;  103,327; 7106,647;22,15728
 950,23; 1635,873;   83,527; 7300,047;21,51099
 950,79; 1640,272;   83,327; 7497,748;20,99888
 951,34; 1670,172;  100,927; 7735,248;20,55514
 951,90; 1690,772;   70,527; 7954,848;20,55022
 952,45; 1691,272;   97,628; 8185,147;19,70499
 953,01; 1678,073;   82,628; 8326,348;19,35346
 953,56; 1699,873;   88,228; 8589,947;18,95669
 954,12; 1639,073;   52,028; 8720,447;18,30835
 954,67; 1685,772;   77,327; 8976,247;18,07461
 955,23; 1679,172;   76,927; 9148,048;17,66314
 955,78; 1661,573;   73,927; 9338,348;17,13701
 956,33; 1643,772;   63,728; 9521,548;16,70623
 956,89; 1646,473;   59,928; 9696,848;16,46320
 957,44; 1655,873;   69,628; 9882,348;16,16519
 958,00; 1638,573;   59,428;10075,548;15,76603
 958,55; 1641,873;   61,627;10222,348;15,55249
 959,10; 1664,272;   69,327;10408,747;15,42587
 959,66; 1690,373;   82,527;10609,048;15,27423
 960,21; 1655,473;   81,427;10733,147;14,77738
 960,77; 1712,373;   70,327;10817,147;15,27936
 961,32; 1728,573;   64,728;10986,548;15,23414
 961,87; 1764,873;   88,527;11049,147;15,29425
 962,43; 1782,272;   70,728;11118,048;15,49285
 962,98; 1827,172;   94,327;11290,247;15,47747
 963,54; 1783,672;   47,228;11352,147;15,36008
 964,09; 1855,473;   79,027;11395,348;15,69808
 964,64; 1869,573;   74,527;11550,747;15,64143
 965,20; 1877,873;   60,327;11524,247;15,85448
 965,75; 1890,672;   81,728;11624,447;15,67174
 966,30; 1899,573;   70,827;11653,848;15,78815
 966,86; 1901,272;   78,527;11719,247;15,65835
 967,41; 1916,473;   93,527;11768,048;15,61473
 967,96; 1869,473;   76,728;11864,647;15,20832
 968,52; 1837,373;   93,228;11930,647;14,73417
 969,07; 1819,073;   77,628;11868,348;14,76962
 969,62; 1781,473;   79,527;11967,147;14,31695
 970,18; 1733,772;   75,728;12076,747;13,81587
 970,73; 1706,172;   80,728;12023,048;13,61080
 971,28; 1701,573;   96,327;12036,348;13,44424
 971,84; 1602,973;   77,527;12048,848;12,74250
 972,39; 1594,172;  100,228;12039,548;12,51281
 972,94; 1525,473;   66,228;12109,947;12,11623
 973,49; 1480,772;   96,628;12092,447;11,53856
 974,05; 1441,772;   76,728;12000,747;11,44786
 974,60; 1403,073;   93,228;12070,048;10,93650
 975,15; 1380,772;   88,628;12097,447;10,75997
 975,71; 1312,373;   65,128;11908,548;10,53112
 976,26; 1308,772;   98,927;11977,247;10,18532
 976,81; 1268,373;   91,827;11959,048; 9,91424
 977,36; 1274,573;   98,728;11983,247; 9,89392
 977,92; 1283,973;   96,527;12038,848; 9,94317
 978,47; 1229,373;   81,927;11925,647; 9,68822
 979,02; 1242,973;   93,228;11922,548; 9,71945
 979,57; 1255,373;   88,427;11895,747; 9,88323
 980,13; 1237,473;   83,527;11783,147; 9,86310
 980,68; 1237,073;   82,927;11805,147; 9,84579
 981,23; 1288,573;   90,527;11802,247;10,22945
 981,78; 1274,772;   92,427;11735,247;10,15514
 982,33; 1274,973;   90,728;11677,848;10,22036
 982,89; 1297,073;   89,927;11703,647;10,39413
 983,44; 1291,873;   83,027;11608,947;10,48806
 983,99; 1347,973;  118,628;11622,647;10,68622
 984,54; 1324,573;   96,128;11457,247;10,81271
 985,09; 1347,473;   93,728;11413,947;11,07527
 985,65; 1300,973;   91,327;11470,747;10,63011
 986,20; 1316,573;  106,927;11419,548;10,69288
 986,75; 1290,573;  108,628;11414,447;10,45431
 987,30; 1261,172;  102,827;11258,348;10,38360
 987,85; 1233,573;   90,228;11246,747;10,24822
 988,40; 1208,873;  108,527;11213,747; 9,90836
 988,96; 1221,573;  108,027;11133,947;10,09934
 989,51; 1155,573;  115,427;11038,447; 9,52250
 990,06; 1142,772;  138,227;11045,147; 9,21016
 990,61; 1075,573;   92,128;10938,348; 9,06717
 991,16; 1057,772;  118,927;10940,048; 8,67604
 991,71; 1007,773;   92,527;10792,848; 8,55344
 992,26;  979,273;  102,427;10714,848; 8,26244
 992,81;  951,672;  104,728;10660,548; 8,02349
 993,37;  930,172;  137,727;10574,647; 7,59271
 993,92;  906,073;  121,728;10458,048; 7,58824
 994,47;  880,273;  124,628;10466,848; 7,30641
 995,02;  868,872;  137,027;10490,947; 7,06829
 995,57;  833,073;  110,427;10392,848; 7,02797
 996,12;  860,372;  145,727;10300,348; 7,03763
 996,67;  834,273;  129,628;10209,147; 6,99086
 997,22;  819,573;  113,527;10126,947; 7,05099
 997,77;  814,573;  121,527;10148,647; 6,91171
 998,32;  800,573;  111,628;10071,647; 6,91710
 998,87;  808,073;  125,128; 9984,647; 6,92676
 999,42;  807,372;  127,927; 9851,147; 6,98786
 999,97;  807,773;  108,927; 9777,548; 7,22797
1000,53;  831,472;  142,727; 9784,247; 7,14353
1001,08;  813,773;  107,228; 9686,947; 7,37542
1001,63;  860,372;  153,027; 9649,647; 7,44839
1002,18;  801,872;   83,728; 9424,147; 7,68857
1002,73;  853,773;  138,327; 9412,947; 7,71401
1003,28;  840,172;  124,327; 9381,947; 7,73250
1003,83;  846,972;  125,927; 9218,247; 7,93026
1004,38;  870,073;  149,928; 9191,647; 7,96469
1004,93;  833,273;  126,027; 9120,247; 7,86333
1005,48;  820,172;  116,827; 9054,348; 7,86958
1006,03;  791,972;  117,927; 9005,947; 7,58375
1006,58;  803,172;  111,128; 8858,647; 7,91133
1007,13;  766,472;  107,927; 8851,247; 7,53198
1007,68;  758,172;  104,728; 8818,747; 7,49878
1008,23;  769,672;  133,727; 8715,848; 7,41012
1008,78;  733,972;  112,027; 8711,147; 7,23266
1009,33;  732,672;  130,327; 8604,447; 7,10805
1009,88;  688,573;   88,228; 8605,447; 7,04860
1010,43;  675,472;  124,228; 8525,848; 6,56117
1010,98;  663,672;   99,827; 8492,447; 6,71834
1011,52;  627,573;   95,827; 8398,447; 6,40454
1012,07;  668,972;  150,327; 8388,247; 6,29582
1012,62;  622,172;  104,628; 8320,747; 6,29914
1013,17;  603,172;  113,128; 8276,947; 6,00264
1013,72;  591,773;   95,728; 8223,848; 6,10283
1014,27;  578,972;  121,228; 8163,047; 5,69206
1014,82;  562,972;   95,728; 7981,147; 5,92543
1015,37;  535,372;   94,128; 7887,848; 5,66155
1015,92;  537,073;  118,427; 7731,447; 5,49907
1016,47;  504,473;  102,628; 7596,447; 5,36235
1017,02;  488,872;   93,128; 7494,047; 5,34724
1017,57;  517,972;  112,527; 7367,248; 5,58871
1018,11;  507,473;   99,827; 7284,647; 5,67370
1018,66;  514,073;  130,928; 7236,947; 5,39184
1019,21;  504,872;  112,327; 7082,447; 5,63183
1019,76;  481,973;   93,628; 6976,348; 5,64232
1020,31;  472,473;   98,827; 6900,348; 5,49355
1020,86;  478,872;   93,927; 6846,248; 5,70093
1021,41;  485,473;   94,827; 6743,047; 5,87593
1021,96;  469,272;  104,128; 6702,147; 5,53416
1022,50;  519,872;  133,027; 6633,047; 5,95144
1023,05;  493,172;  100,128; 6498,748; 6,14265
1023,60;  496,973;  102,628; 6447,947; 6,21474
1024,15;  465,872;   86,927; 6297,348; 6,10176
1024,70;  476,473;  117,427; 6274,447; 5,83147
1025,25;  466,772;   97,728; 6228,447; 6,01960
1025,79;  478,772;  122,228; 6171,147; 5,89436
1026,34;  470,772;  101,427; 6090,447; 6,16704
1026,89;  473,772;  114,827; 6060,147; 6,03744
1027,44;  450,772;  104,827; 5966,348; 5,90197
1027,99;  445,872;  103,027; 5876,547; 5,93823
1028,53;  439,073;   96,728; 5813,647; 5,98828
1029,08;  430,473;  116,628; 5784,147; 5,53761
1029,63;  445,272;  115,327; 5690,348; 5,91827
1030,18;  412,573;  103,027; 5656,147; 5,57425
1030,73;  387,372;   96,027; 5543,647; 5,34812
1031,27;  394,073;   96,027; 5490,147; 5,52537
1031,82;  381,473;   88,827; 5398,447; 5,51160
1032,37;  386,573;  108,527; 5371,147; 5,28340
1032,92;  374,172;  115,827; 5293,348; 4,98974
1033,46;  368,473;  100,228; 5164,647; 5,29666
1034,01;  347,772;   93,927; 5108,748; 5,06190
1034,56;  370,172;  117,728; 5101,348; 5,06549
1035,11;  354,872;  107,128; 5004,248; 5,05899
1035,65;  350,672;  101,527; 4981,547; 5,10541
1036,20;  353,372;   92,927; 4950,047; 5,36213
1036,75;  365,473;  122,728; 4905,848; 5,07503
1037,29;  326,573;  103,927; 4828,647; 4,71234
1037,84;  318,073;   94,527; 4709,147; 4,84428
1038,39;  326,473;  103,827; 4639,547; 4,90870
1038,94;  314,772;   75,728; 4562,848; 5,32736
1039,48;  305,172;   96,628; 4571,947; 4,65989
1040,03;  340,672;  112,427; 4492,248; 5,21129
1040,58;  318,073;   98,128; 4393,447; 5,12057
1041,12;  313,672;  107,827; 4359,547; 4,84145
1041,67;  321,973;  109,128; 4320,947; 5,05352
1042,22;  350,073;  120,527; 4276,447; 5,52333
1042,76;  317,073;   99,827; 4151,447; 5,36193
1043,31;  325,573;  110,728; 4086,548; 5,40379
1043,86;  333,672;  114,628; 4037,647; 5,58358
1044,40;  337,772;  110,327; 4005,847; 5,83863
1044,95;  318,272;  115,228; 3962,147; 5,27812
1045,50;  293,772;   84,628; 3881,548; 5,50828
1046,04;  319,973;  120,628; 3843,548; 5,35453
1046,59;  286,772;   97,927; 3796,548; 5,10582
1047,13;  324,973;  126,128; 3766,347; 5,46244
1047,68;  320,073;  119,427; 3689,948; 5,61949
1048,23;  306,372;  123,228; 3670,847; 5,16248
1048,77;  278,973;  105,628; 3606,948; 4,95085
1049,32;  292,272;  108,228; 3568,048; 5,31950
1049,86;  288,672;   99,027; 3502,847; 5,57153
1050,41;  257,573;   91,527; 3451,248; 4,94223
1050,96;  289,973;  113,628; 3423,347; 5,32809
1051,50;  280,073;  104,927; 3366,948; 5,36922
1052,05;  272,772;  119,427; 3347,448; 4,75044
1052,59;  268,473;   99,827; 3256,748; 5,34207
1053,14;  252,872;   95,427; 3219,948; 5,03901
1053,69;  264,272;  104,128; 3185,448; 5,19729
1054,23;  278,372;  118,427; 3134,748; 5,30265
1054,78;  248,773;  114,628; 3053,847; 4,56397
1055,32;  273,772;  130,027; 3055,548; 4,91349
1055,87;  228,372;   86,128; 2966,347; 4,93869
1056,41;  223,673;   96,128; 2919,548; 4,51739
1056,96;  236,872;  107,728; 2911,948; 4,60538
1057,50;  265,672;  124,427; 2892,048; 5,10348
1058,05;  226,773;   76,527; 2784,248; 5,54876
1058,59;  238,072;  112,128; 2788,548; 4,70573
1059,14;  254,372;  117,527; 2774,748; 5,14993
1059,68;  215,473;   85,827; 2677,147; 5,00305
1060,23;  270,573;  130,928; 2707,448; 5,41991
1060,77;  247,372;  112,728; 2641,347; 5,32484
1061,32;  248,572;  122,628; 2596,847; 5,09029
1061,86;  244,473;  115,827; 2570,748; 5,24029
1062,41;  241,572;  106,128; 2522,048; 5,60635
1062,95;  232,673;  101,628; 2446,048; 5,58966
1063,50;  239,773;  119,927; 2427,847; 5,19277
1064,04;  222,973;  101,128; 2392,548; 5,31744
1064,59;  237,473;  124,427; 2369,948; 5,03425
1065,13;  231,372;  122,327; 2316,948; 4,96874
1065,68;  234,273;  125,128; 2272,948; 5,08166
1066,22;  246,072;  117,427; 2267,748; 5,98260
1066,76;  240,273;  137,027; 2243,448; 4,90144
1067,31;  232,673;  105,927; 2185,248; 6,09550
1067,85;  206,973;  102,728; 2165,948; 5,05254
1068,40;  222,473;  117,927; 2147,847; 5,15020
1068,94;  220,072;  102,327; 2097,548; 5,90135
1069,49;  220,872;  100,128; 2098,048; 6,04353
1070,03;  218,273;  102,628; 2031,848; 5,99439
1070,57;  208,572;  100,427; 2008,147; 5,66881
1071,12;  193,273;   90,327; 1958,448; 5,51062
1071,66;  247,273;  145,327; 2002,448; 5,48941
1072,21;  218,273;  124,427; 1952,047; 5,13482
1072,75;  213,973;  112,427; 1928,547; 5,59132
1073,29;  187,072;   92,427; 1865,047; 5,33927
1073,84;  195,673;  107,728; 1884,848; 4,94874
1074,38;  196,372;  104,427; 1862,448; 5,23003
1074,92;  205,673;  121,027; 1845,547; 4,90832
1075,47;  218,473;  134,327; 1822,448; 4,98454
1076,01;  222,773;  137,628; 1818,647; 5,06508
1076,56;  202,372;  102,027; 1735,848; 6,14174
1077,10;  185,773;   87,628; 1681,248; 6,15862
1077,64;  190,872;   99,628; 1726,147; 5,60983
1078,19;  218,773;  129,628; 1703,948; 5,66244
1078,73;  203,072;  123,527; 1661,248; 5,17292
1079,27;  213,572;  128,227; 1683,848; 5,48624
1079,81;  217,473;  136,727; 1662,547; 5,29191
1080,36;  199,372;  113,327; 1624,547; 5,69374
1080,90;  196,973;  107,228; 1608,848; 5,97655
1081,44;  179,072;  103,027; 1572,647; 5,17447
1081,99;  166,372;   81,728; 1551,748; 5,75808
1082,53;  199,273;  125,527; 1540,147; 5,21306
1083,07;  197,372;  122,827; 1522,147; 5,32723
1083,62;  194,572;  121,128; 1502,948; 5,31509
1084,16;  183,273;  112,228; 1487,248; 5,16683
1084,70;  203,072;  121,327; 1481,848; 6,00836
1085,24;  199,173;  117,527; 1450,948; 6,12298
1085,79;  186,372;  109,728; 1423,147; 5,83553
1086,33;  175,372;  100,628; 1400,047; 5,75218
1086,87;  181,572;  122,228; 1391,448; 4,67571
1087,41;  170,773;  106,827; 1360,547; 5,10042
1087,96;  198,372;  131,827; 1364,748; 5,39735
1088,50;  181,872;  102,628; 1345,848; 6,37417
1089,04;  201,872;  138,727; 1334,147; 5,28224
1089,58;  158,872;   93,427; 1286,848; 5,48382
1090,13;  170,572;  113,628; 1273,848; 4,90812
1090,67;  185,473;  114,728; 1274,948; 6,09755
1091,21;  173,673;  111,228; 1250,848; 5,47946
1091,75;  179,473;  112,327; 1235,948; 5,97578
1092,29;  190,872;  121,427; 1240,647; 6,20477
1092,84;  180,173;  104,628; 1213,147; 6,81494
1093,38;  202,773;  134,128; 1226,448; 6,28433
1093,92;  196,773;  128,027; 1210,748; 6,34929
1094,46;  198,473;  128,527; 1207,248; 6,48407
1095,00;  170,273;  110,228; 1150,448; 5,77234
1095,54;  155,173;   92,027; 1139,547; 6,02805
1096,09;  184,173;  113,128; 1144,047; 6,89142
1096,63;  180,673;  130,527; 1128,647; 5,02395
1097,17;  158,973;  109,427; 1108,147; 4,96085
1097,71;  187,872;  126,128; 1099,248; 6,34505
1098,25;  173,872;   97,927; 1059,547; 7,89761
1098,79;  183,372;  124,728; 1078,647; 6,14779
1099,33;  176,372;  117,728; 1040,147; 6,35773
1099,88;  181,572;  118,628; 1035,848; 6,86258
1100,42;  138,273;  103,628; 1000,747; 3,86180

